Date,ACU.AX,AGL.AX,AHE.AX,AIQ.AX,AMS.AX,APW.AX,AQZ.AX,AVD.AX,BFL.AX,BHP.AX,BNL.AX,BPH.AX,CAN.AX,CCG.AX,CLG.AX,CLZ.AX,COL.AX,DAI.AX,DGT.AX,DTI.AX,EDV.AX,ENN.AX,EVN.AX,EWC.AX,FCG.AX,GTN.AX,GYG.AX,ILA.AX,INV.AX,KNM.AX,KSL.AX,LSX.AX,MCP.AX,MFD.AX,MSI.AX,MTS.AX,NOU.AX,NTD.AX,PTL.AX,QAN.AX,QBE.AX,RPM.AX,SFX.AX,SPK.AX,STP.AX,TIA.AX,VEN.AX,VGN.AX,VMT.AX,X2M.AX
2018-02-14,0.44311320781707764,14.032615661621094,0.0215000007301569,0.6092116832733154,0.439393013715744,1.5665041208267212,1.5494678020477295,0.9449999928474426,3.38118052482605,14.862480163574219,7.5,0.012769999913871288,3.293440103530884,0.2217496633529663,0.30000001192092896,43.333343505859375,9.998836517333984,0.9750000238418579,4.408300399780273,0.12187500298023224,5.12890625,1.316420555114746,2.315018892288208,0.26724299788475037,0.20999999344348907,1.104724407196045,29.85011863708496,0.5249999761581421,0.25999999046325684,0.10000000149011612,0.37109559774398804,0.4065544009208679,0.8807056546211243,0.7657094597816467,0.008999999612569809,2.1106479167938232,5.080000877380371,0.9286021590232849,0.09647850692272186,4.453038692474365,8.154349327087402,0.29600000381469727,0.6600000262260437,1.890946388244629,2.2404394149780273,0.8199999928474426,0.20105500519275665,3.2300000190734863,0.05700000002980232,0.24031999707221985
2018-02-15,0.42881906032562256,14.354756355285645,0.0215000007301569,0.6092116832733154,0.439393013715744,1.5665041208267212,1.5450153350830078,0.9449999928474426,3.38118052482605,15.540746688842773,7.5,0.01596199907362461,3.20415997505188,0.19403095543384552,0.30000001192092896,43.333343505859375,9.998836517333984,0.9750000238418579,4.408300399780273,0.12187500298023224,5.12890625,1.313062310218811,2.36480450630188,0.2578659951686859,0.20999999344348907,1.0914145708084106,29.85011863708496,0.5249999761581421,0.25999999046325684,0.0989999994635582,0.36876180768013,0.4065544009208679,0.8807056546211243,0.7726706266403198,0.008999999612569809,2.1703834533691406,4.962769508361816,0.9286021590232849,0.09647850692272186,4.621243476867676,8.23275375366211,0.29600000381469727,0.6449999809265137,1.896949291229248,2.2404394149780273,0.7900000214576721,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-16,0.42881906032562256,14.367644309997559,0.0215000007301569,0.6092116832733154,0.439393013715744,1.5665041208267212,1.5494678020477295,0.9449999928474426,3.38118052482605,15.605111122131348,7.5,0.012769999913871288,3.2239999771118164,0.2263694554567337,0.30000001192092896,43.333343505859375,9.998836517333984,0.9750000238418579,4.408300399780273,0.11699999868869781,5.12890625,1.302987813949585,2.3316142559051514,0.2906849980354309,0.20999999344348907,1.0869778394699097,29.85011863708496,0.5249999761581421,0.25999999046325684,0.09700000286102295,0.36876180768013,0.4065544009208679,0.8737436532974243,0.8005145192146301,0.008999999612569809,2.143834114074707,4.9823079109191895,0.9286021590232849,0.09647850692272186,4.621243476867676,8.20139217376709,0.29600000381469727,0.6499999761581421,1.9329673051834106,2.2404394149780273,0.7900000214576721,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-19,0.4323923885822296,14.541601181030273,0.0215000007301569,0.6522148251533508,0.439393013715744,1.5665041208267212,1.513848066329956,0.9449999928474426,3.38118052482605,15.560556411743164,7.5,0.012769999913871288,3.1744000911712646,0.2263694554567337,0.30000001192092896,39.722232818603516,9.998836517333984,0.9750000238418579,4.408300399780273,0.11699999868869781,5.12890625,1.313062310218811,2.3731019496917725,0.28130799531936646,0.20999999344348907,1.0647947788238525,29.85011863708496,0.5249999761581421,0.25999999046325684,0.09300000220537186,0.36876180768013,0.4065544009208679,0.8702625036239624,0.8005145192146301,0.008999999612569809,2.1571085453033447,5.050692558288574,0.9286021590232849,0.09647850692272186,4.709774494171143,8.193550109863281,0.29600000381469727,0.7149999737739563,1.9449734687805176,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-20,0.4216715693473816,14.612472534179688,0.0215000007301569,0.6593818664550781,0.439393013715744,1.5665041208267212,1.5316579341888428,0.9449999928474426,3.38118052482605,15.49618911743164,7.5,0.012769999913871288,3.0851199626922607,0.19403095543384552,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.11699999868869781,5.12890625,1.2828384637832642,2.3316142559051514,0.26724299788475037,0.20999999344348907,1.0647947788238525,29.85011863708496,0.5249999761581421,0.25999999046325684,0.09300000220537186,0.36876180768013,0.4065544009208679,0.8911487460136414,0.797033965587616,0.008999999612569809,2.1371970176696777,4.953000545501709,0.9211732745170593,0.10086391121149063,4.665509223937988,8.25627613067627,0.29600000381469727,0.6949999928474426,1.9329673051834106,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-02-21,0.43953901529312134,14.496500015258789,0.0215000007301569,0.6522148251533508,0.439393013715744,1.5665041208267212,1.5361104011535645,0.9449999928474426,3.38118052482605,14.758514404296875,7.5,0.012769999913871288,2.8966400623321533,0.19403095543384552,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.11699999868869781,5.12890625,1.2727638483047485,2.3316142559051514,0.271930992603302,0.20999999344348907,1.0426111221313477,29.85011863708496,0.5249999761581421,0.27000001072883606,0.08799999952316284,0.36876180768013,0.4065544009208679,0.9050730466842651,0.8109559416770935,0.008999999612569809,2.123922824859619,5.080000877380371,0.8951725363731384,0.10086391121149063,4.665509223937988,8.279799461364746,0.29600000381469727,0.7099999785423279,1.8669341802597046,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.0560000017285347,0.24031999707221985
2018-02-22,0.4359656870365143,14.179636001586914,0.0215000007301569,0.6593818664550781,0.439393013715744,1.5665041208267212,1.5316579341888428,0.9449999928474426,3.38118052482605,14.9515962600708,7.5,0.012769999913871288,2.876800060272217,0.19403095543384552,0.30000001192092896,28.888896942138672,9.998836517333984,0.9750000238418579,4.408300399780273,0.10724999755620956,5.12890625,1.2761218547821045,2.3316142559051514,0.28130799531936646,0.20999999344348907,1.0603578090667725,29.85011863708496,0.5249999761581421,0.27000001072883606,0.0949999988079071,0.36876180768013,0.4065544009208679,0.9189972877502441,0.8005145192146301,0.008999999612569809,2.1305599212646484,4.992077827453613,0.8914581537246704,0.10086391121149063,4.939950466156006,8.41308879852295,0.29600000381469727,0.6899999976158142,1.8789401054382324,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-23,0.42881906032562256,14.232447624206543,0.0215000007301569,0.6593818664550781,0.439393013715744,1.5665041208267212,1.5405628681182861,0.9449999928474426,3.38118052482605,15.189237594604492,7.5,0.012769999913871288,2.9363200664520264,0.19403095543384552,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.09555000066757202,5.12890625,1.2761218547821045,2.3946306705474854,0.28130799531936646,0.20999999344348907,1.0470478534698486,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09399999678134918,0.3594262897968292,0.4065544009208679,0.9503266215324402,0.7935534715652466,0.008999999612569809,2.1504716873168945,5.01161527633667,0.8988869190216064,0.09428581595420837,5.072745323181152,8.41308879852295,0.29600000381469727,0.7300000190734863,1.896949291229248,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.05700000002980232,0.24031999707221985
2018-02-26,0.450259804725647,14.324868202209473,0.0215000007301569,0.6522148251533508,0.439393013715744,1.5665041208267212,1.5405628681182861,0.9449999928474426,3.38118052482605,15.278352737426758,7.5,0.012769999913871288,3.065279960632324,0.19403095543384552,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.11212500184774399,5.12890625,1.2626891136169434,2.428239345550537,0.2859959900379181,0.20999999344348907,0.9671885371208191,29.85011863708496,0.5249999761581421,0.2800000011920929,0.10499999672174454,0.3967689871788025,0.4065544009208679,0.9677318334579468,0.779631495475769,0.008999999612569809,2.1571085453033447,5.050692558288574,0.8988869190216064,0.08990044891834259,5.001921653747559,8.138665199279785,0.29600000381469727,0.7450000047683716,1.8729369640350342,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-27,0.43953901529312134,14.404082298278809,0.0215000007301569,0.6593818664550781,0.439393013715744,1.5665041208267212,1.5583727359771729,0.9449999928474426,3.38118052482605,15.402125358581543,7.5,0.01596199907362461,2.9760000705718994,0.18479138612747192,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.09652499854564667,5.12890625,1.2761218547821045,2.4366424083709717,0.28130799531936646,0.20999999344348907,0.9671885371208191,29.85011863708496,0.5249999761581421,0.30000001192092896,0.10000000149011612,0.42010852694511414,0.4065544009208679,0.9607698321342468,0.7726706266403198,0.008999999612569809,2.2301185131073,5.080000877380371,0.8914581537246704,0.0877077504992485,5.046186447143555,8.138665199279785,0.29600000381469727,0.7350000143051147,1.896949291229248,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-02-28,0.4323923885822296,14.430489540100098,0.0215000007301569,0.6593818664550781,0.439393013715744,1.5665041208267212,1.5583727359771729,0.9449999928474426,3.38118052482605,15.100125312805176,7.5,0.012769999913871288,3.025599956512451,0.18479138612747192,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.09749999642372131,5.12890625,1.2761218547821045,2.403033494949341,0.29537299275398254,0.20999999344348907,0.8873287439346313,29.85011863708496,0.5249999761581421,0.30000001192092896,0.10000000149011612,0.413106769323349,0.4065544009208679,0.974694013595581,0.7726706266403198,0.006000000052154064,2.1504716873168945,5.080000877380371,0.9286021590232849,0.08441869914531708,5.21439266204834,7.989691257476807,0.29600000381469727,0.7400000095367432,1.8609309196472168,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-03-01,0.4323923885822296,14.245649337768555,0.0215000007301569,0.6593818664550781,0.439393013715744,1.5761144161224365,1.5583727359771729,0.9449999928474426,3.38118052482605,14.90208911895752,7.5,0.012769999913871288,2.9363200664520264,0.13859355449676514,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.10237500071525574,5.12890625,1.302987813949585,2.419837474822998,0.28130799531936646,0.20999999344348907,0.8074691891670227,29.85011863708496,0.5249999761581421,0.30000001192092896,0.10000000149011612,0.413106769323349,0.4065544009208679,0.9538077116012573,0.779631495475769,0.006000000052154064,2.123922824859619,4.9823079109191895,0.9360310435295105,0.08441869914531708,5.187833786010742,7.997531890869141,0.29600000381469727,0.7300000190734863,1.8729369640350342,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-03-02,0.43953901529312134,14.173036575317383,0.0215000007301569,0.6593818664550781,0.439393013715744,1.5665041208267212,1.5316579341888428,0.9449999928474426,3.38118052482605,14.669397354125977,7.5,0.012769999913871288,2.9363200664520264,0.20327052474021912,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.10237500071525574,5.12890625,1.2761218547821045,2.4366424083709717,0.27661898732185364,0.20999999344348907,0.8695821762084961,29.85011863708496,0.5249999761581421,0.30000001192092896,0.09700000286102295,0.41066253185272217,0.4065544009208679,0.9319647550582886,0.779631495475769,0.006000000052154064,2.084099054336548,4.865077018737793,0.9397452473640442,0.09132366627454758,5.019627094268799,7.934805393218994,0.29600000381469727,0.6850000023841858,1.8789401054382324,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.0560000017285347,0.24031999707221985
2018-03-05,0.43953901529312134,13.915583610534668,0.0215000007301569,0.6522148251533508,0.439393013715744,1.5568938255310059,1.513848066329956,0.9449999928474426,3.38118052482605,14.41195297241211,7.5,0.012769999913871288,2.9760000705718994,0.18479138612747192,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.09652499854564667,5.12890625,1.2761218547821045,2.411435127258301,0.26724299788475037,0.20999999344348907,0.8651456236839294,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09399999678134918,0.39599549770355225,0.4065544009208679,0.9392456412315369,0.7657094597816467,0.006000000052154064,2.0774619579315186,4.972538948059082,0.9286021590232849,0.08909626305103302,4.966509819030762,7.723108768463135,0.29600000381469727,0.6850000023841858,1.8789401054382324,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-03-06,0.4359656870365143,14.245649337768555,0.0215000007301569,0.6665491461753845,0.439393013715744,1.5568938255310059,1.4960379600524902,0.9449999928474426,3.38118052482605,14.713953971862793,7.5,0.012769999913871288,2.9263999462127686,0.18479138612747192,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.08775000274181366,5.12890625,1.2962710857391357,2.4366424083709717,0.271930992603302,0.20999999344348907,0.8917654156684875,29.85011863708496,0.5249999761581421,0.2800000011920929,0.0949999988079071,0.41066253185272217,0.4065544009208679,0.946526825428009,0.7518691420555115,0.006000000052154064,2.1106479167938232,4.894384384155273,0.9063157439231873,0.08241403102874756,5.21439266204834,7.7623114585876465,0.29600000381469727,0.7400000095367432,1.890946388244629,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-03-07,0.4323923885822296,13.994800567626953,0.0215000007301569,0.6665491461753845,0.439393013715744,1.5857250690460205,1.4871329069137573,0.9449999928474426,3.38118052482605,14.5654296875,7.5,0.012769999913871288,2.8569600582122803,0.16631226241588593,0.30000001192092896,28.888896942138672,9.998836517333984,0.9750000238418579,4.408300399780273,0.08969999849796295,5.12890625,1.3197788000106812,2.4702517986297607,0.26255398988723755,0.20999999344348907,0.95387864112854,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09700000286102295,0.41555100679397583,0.4065544009208679,0.946526825428009,0.7443878054618835,0.006000000052154064,2.0442750453948975,4.943230628967285,0.9286021590232849,0.08464144915342331,5.250230312347412,7.70742654800415,0.29600000381469727,0.6949999928474426,1.902951955795288,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.06199999898672104,0.24031999707221985
2018-03-08,0.44311320781707764,14.265454292297363,0.0215000007301569,0.6665491461753845,0.439393013715744,1.5520883798599243,1.513848066329956,0.9449999928474426,3.38118052482605,14.663490295410156,7.5,0.012769999913871288,2.866879940032959,0.16631226241588593,0.30000001192092896,28.888896942138672,9.998836517333984,0.9750000238418579,4.408300399780273,0.08969999849796295,5.12890625,1.3063459396362305,2.461848735809326,0.271930992603302,0.20999999344348907,0.9982448816299438,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09700000286102295,0.4008844792842865,0.4065544009208679,0.9683697819709778,0.7705722451210022,0.006000000052154064,2.0774619579315186,4.962769508361816,0.9174589514732361,0.08798255026340485,5.295027732849121,7.7625346183776855,0.29600000381469727,0.7049999833106995,1.9389703273773193,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.06199999898672104,0.24031999707221985
2018-03-09,0.4359656870365143,14.364473342895508,0.0215000007301569,0.6808835864067078,0.439393013715744,1.5520883798599243,1.5093954801559448,0.9449999928474426,3.38118052482605,14.409093856811523,7.5,0.012769999913871288,2.876800060272217,0.19403095543384552,0.30000001192092896,36.111122131347656,9.998836517333984,0.9750000238418579,4.408300399780273,0.0906749963760376,5.12890625,1.3097041845321655,2.411435127258301,0.271930992603302,0.20999999344348907,1.0204280614852905,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09700000286102295,0.4204399287700653,0.4065544009208679,0.9720101356506348,0.7855348587036133,0.006000000052154064,2.104011058807373,4.894384384155273,0.9137446284294128,0.08241403102874756,5.348783493041992,7.8333892822265625,0.29600000381469727,0.7149999737739563,1.999000072479248,2.2404394149780273,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.05900000035762787,0.24031999707221985
