Date,MCP.AX,KSL.AX,AQZ.AX,SPK.AX,MTS.AX,AGL.AX,COL.AX,QAN.AX,QBE.AX,EVN.AX,BHP.AX
2023-10-09,-0.012500043330176291,0.0,0.016129051100666425,0.006696471140725357,-0.00536196639253117,0.006724347128321151,-0.002580657515956153,-0.03777336281622179,-0.007069412437579636,0.06287427986623229,0.001364441713227027
2023-10-10,0.0,0.0,0.0,0.015520952521212994,0.013477070409005476,0.039122229034097566,0.013583489785387703,0.012396744344663979,0.005177935009228696,0.0028168691779100197,0.0027254511540377724
2023-10-11,0.06329112739141629,0.0,0.0,0.0,0.0,-0.0027549084990133865,0.0,0.026530564589357652,0.015453987395768198,-0.002808956714319355,0.013137098147673942
2023-10-12,-0.07142860286997099,0.0,0.01587303412218688,0.008733597931850356,0.00531918503613249,0.002762518986046736,-0.0019145117061113437,0.0,0.0006340917617309039,0.0,0.0024592246548322816
2023-10-13,0.012820558401241522,0.0,-0.01562501768333957,0.0,0.0052910410099666905,0.005509522691157676,-0.002557556975191666,-0.0019881294891174184,-0.003802271587491912,-0.0338027811116669,0.0037912537128856894
2023-10-16,0.07594939967360514,0.006493381672021181,-0.003174545507222515,0.006493548383727621,0.0,-0.013698579349853857,0.0006410123086828534,-0.02390428050930804,-0.010814177296120664,0.014577237446878444,0.00377693439633231
2023-10-17,-0.03529416797070295,0.0,-0.00955419669341151,-0.0021505310706873004,-0.007894754138085935,-0.0027777673362416877,-0.006406147887715985,0.0,0.017363297948926215,-0.005747060590966635,0.00863209060270842
2023-10-18,0.012195089873884069,-0.006451489687129497,0.012861735585540268,-0.004310392817663655,-0.005305075505497192,0.0009284685417301208,-0.0012894638463439856,-0.008163400330153392,0.025284427937630305,0.037572181481410505,0.006802773734046363
2023-10-19,-0.0361444843861185,0.0,0.0,0.0021644956482456124,-0.010666666473620134,-0.007421155610383923,-0.02130415232675731,-0.024691356749869553,-0.02219482793417371,0.002785483417318657,-0.01416743715826596
2023-10-20,-0.012500043330176291,-0.006493654977832608,-0.01587303412218699,-0.010799103628419071,-0.013476997236037458,0.000934642518456652,-0.00197885080416893,0.006329192995071953,-0.01576292866110529,0.022222245295693943,-0.017687395603839695
2023-10-23,-0.012658272282188854,0.0,-0.022580624811280314,-0.004366860941499406,0.010928886360098033,-0.0065359894383565376,0.00660938335986172,0.004192783891932894,-0.01665596903291744,-0.013586936464666244,-0.02408276364645212
2023-10-24,0.0,-0.006535914749304816,0.001650214719150389,-0.008771841367729794,0.0,-0.017857243264475353,-0.008535741789039375,-0.006262916781302086,-0.0006515093106905789,0.01652887342440046,0.005304297030563898
2023-10-25,0.051282075591773335,0.006578913970156863,-0.0016474959970063097,0.002212382572755356,-0.0108107370434809,0.004784807859340656,-0.009933771467742103,0.01470578312480697,0.003259466699218061,-0.01897017579284388,0.025923573351080975
2023-10-26,0.0,-0.013071921195997982,-0.013201319343082218,-0.004414934822393524,-0.005464517352640752,0.023809603752884323,0.002006647198560252,-0.008281607487588882,0.007797318548621535,-0.01381220337713629,0.004695736585118571
2023-10-27,0.0,0.006622576241435807,0.0033445015898070363,-0.002217476735155266,0.008241776272120749,0.013023238896259004,0.020694307451254446,-0.006262916781302086,-0.01676342407056486,0.005602316759708126,0.002893436324030496
2023-10-30,-0.048780509800765204,0.006578913970156863,0.003333272705938528,0.008888925613933507,-0.008174404657773637,-0.0027549084990133865,-0.010464405697948043,0.00840328958133374,-0.0072130507075144346,0.0055710362478651465,0.0011096852602769935
2023-10-31,0.012820558401241522,0.0,0.0,0.002202761604824799,0.01098893558931291,-0.010128809997875132,0.009253150233484941,0.022916707833747996,0.03038305691070553,-0.011080412529117178,-0.013522595315282882
2023-11-01,0.037974660833547835,-0.006535914749304816,-0.026577992345258372,0.010988976711978404,0.0,0.0018603917138233506,0.003929325495505731,0.008146570192251179,0.009615359594498774,0.005602316759708126,0.015505613673696406
2023-11-02,-0.03658534477426667,0.006578913970156863,0.010238886194816166,0.006521657302764217,0.010869565217391353,-0.023212606301464378,0.0,0.026262582022728687,0.0038095800778095157,-0.019498522747686486,0.004204487716487293
2023-11-03,0.0,0.0,-0.0033783984944149026,-0.00215982072568377,0.005376380574155348,0.006653933317274374,0.007827692355352855,0.019685121045737164,-0.00822266613313083,-0.0028408763086462674,0.0026443721445652546
2023-11-06,0.0,0.01960783594530291,0.016949171962720166,0.0043290527354820085,-0.005347629681816235,-0.008498551847491487,-0.0006472357699717213,0.019305000976081343,-0.010841830553722343,0.05128188380598919,-0.0013187450773124443
2023-11-07,0.0,0.0,-0.02666666452056421,0.004310331643498921,-0.005376307597887653,0.009523841501153818,0.0012953762010203818,-0.005681793880117136,-0.00902650041309272,0.005420127406084774,0.002640972924668805
2023-11-08,-0.012658272282188854,-0.012820358318551217,-0.006849273160295044,0.0,-0.0027026842608701696,0.0,0.0019405174563154048,0.013333435295759477,0.0026024431366953316,-0.013477068490592825,-0.018876289317194095
2023-11-09,-0.02564095878929029,0.0,-0.04482768467624898,0.0064376877219847195,0.01084010780295741,-0.0009434598358333268,-0.0006456304312562056,0.0018795651973764205,0.005191511102579316,0.008196626996109568,0.005592829921973408
2023-11-10,0.026315719057145026,0.006493381672021181,0.04693151587109701,0.006396630038554285,-0.002681019586574074,-0.004721552201585211,-0.004522002180071594,-0.009380854383495896,0.0019367955404312465,-0.002709996170929152,0.0071190853617759675
2023-11-13,-0.012820479394645146,0.006451580201323415,0.0,-0.0021186376973180154,-0.0026881537989438264,-0.008538868561145496,0.0,-0.011363682806887376,-0.005154714884108458,-0.016304364386972803,0.002871797687296729
2023-11-14,0.012986978687304473,0.0,0.0,-0.008492483146893548,0.013477070409005476,0.008612408787779247,0.004542543572007229,0.013409969052808224,0.018134713104788425,0.0,0.013656213348198332
2023-11-15,0.0,0.0,0.01724131471674628,0.012847986693297786,0.0,0.0,-0.001291962840662686,0.018903669692132974,0.0,0.04419894066606522,0.017818289103414653
2023-11-16,0.051282075591773335,0.0,0.0,-0.00845681326071146,0.0,-0.0047437482939848286,0.0038810349126308097,-0.011131770502609828,-0.04452925745328651,-0.047619094707763265,-0.005977727560038115
2023-11-17,-0.024390179747768248,-0.006410224126264463,-0.016949090119827814,-0.019189648027688078,-0.021276595744680882,-0.0038132091716632788,-0.006443296589488501,-0.01688557555230641,0.0,0.04166667531921853,0.0010738448931186806
2023-11-20,0.012499966298751719,-0.006451489687129497,0.0,0.008695625345168656,0.0,-0.006698403857698265,-0.007782204476486698,0.011450524606608559,-0.01131823616108718,-0.0079999085626008,0.002789145885435662
2023-11-21,0.012345646138089306,0.0,0.0241379072066219,0.004310331643498921,-0.002717299092487746,-0.013487561782997926,0.003921554198740962,0.007547105137646559,0.0020201967809887478,0.02419347059517052,0.014120631316284271
2023-11-22,-0.024390179747768248,0.0,-0.010101070043417981,0.004291771510784637,0.010899107583047574,-0.0009766284191253805,-0.005859320207974528,-0.007490572995706657,0.020833326046785006,-0.0026246418742907895,0.0092827950491996
2023-11-23,0.0,-0.006493654977832608,-0.013605359496951408,0.002136745786507799,-0.010781597788830033,-0.02932551044022469,-0.005893854186914793,-0.007547294513598701,0.00263328175127997,-0.013157940468332963,-0.014423158774536593
2023-11-24,-0.025000086660352694,0.0,0.0,-0.004264258633719598,0.0027247029252739363,0.0030213521581048397,0.005928797655801787,0.0,0.00459629390529237,-0.01866665266752998,0.0012725069491024144
2023-11-27,0.0,0.0,0.0,0.006423902174878204,-0.013586864309879099,-0.01004030064374628,-0.008513382174527906,-0.007604593935711779,0.02222214058545391,0.019021724593657252,-0.014615454253927851
2023-11-28,0.2820513367481565,-0.006535914749304816,0.0,0.0,0.005509529179841488,-0.006085278410995043,0.00264202051799578,0.00383143346353787,0.0006393623599985077,0.029333396772459164,-0.001934745173267416
2023-11-29,-0.1499999722686859,0.0,-0.01379318497975135,0.0021276531496574602,-0.013698611797744453,-0.01122426731900461,0.0013174956067185661,-0.007633619222936927,-0.03067084832145761,0.05440423003992523,-0.005169140935724292
2023-11-30,0.035294095470537634,0.006578913970156863,0.013986097814045362,0.016985086823781526,0.005555517851150604,-0.026831828809029346,0.008552655634151973,0.01923094554513405,0.01318383520432409,0.004913948049715344,0.002381492329751378
2023-12-01,0.0,-0.006535914749304816,-0.00689659248987573,-0.004175234456202603,-0.019336886063316516,0.0,-0.01043710118267649,0.009433857750064112,-0.0026024431366953316,-0.012224980883997039,0.0008639727184835966
2023-12-04,0.04545456455324648,0.0,0.0,0.0,0.011267604556747912,-0.03181335356257087,0.006591955765576252,0.022429810459678068,-0.03196343311551808,0.024752561357418656,0.01726372288894007
2023-12-05,-0.010869536093978893,0.0,-0.006944485778340614,0.002096548585454494,-0.019498624303975753,-0.018620077633826337,0.005239055975226448,-0.0018280235785224086,-0.004716945400678352,0.0,-0.013152235820418356
2023-12-06,0.09890103415786644,-0.006579006270814425,-0.0034965244535113404,0.023012478508009027,0.02272719385184474,0.016741069499008,0.023452814253695164,0.009157500235527749,0.019634294942469932,-0.13043490037498195,0.015262177464631987
2023-12-07,0.03999995562989733,0.0,0.0,-0.008180049553261348,-0.0138887946278764,0.03402861047964212,-0.006365435119835228,-0.0072596486328968535,-0.027888374897476864,0.013889007140432064,0.004022794680933028
2023-12-08,0.02884625640279337,0.0,-0.014035087422054171,-0.006185548185648648,0.008450569593488444,0.027600897173757577,0.0038437411872191962,0.01645349663983109,-0.008196770846686352,-0.013698745170937832,0.006748357244868997
2023-12-11,0.02803736487680375,0.006622576241435807,0.003558740264887783,0.0,0.0,-0.009297485430981745,0.004467041574185648,-0.012590024324202087,-0.0020661820557074106,0.0,-0.004189473349104911
2023-12-12,-0.04545459129142648,-0.006579006270814425,0.0,0.006224047330320115,0.0027934288979529764,0.0010427117456799362,0.009529922652693923,-0.0018214554952313833,-0.002070388169407522,0.0027778152721695815,0.00042071871898041735
2023-12-13,0.02857152918390704,0.026490119141891366,-0.010638276012988945,-0.002061849395216253,-0.002785647390034063,-0.012500063988754029,0.0006293135271555617,-0.014598508728783877,-0.0006915371956961458,-0.013850463889896525,0.00651813290744796
2023-12-14,-0.05555563163597166,-0.006451489687129497,-0.007168501584308262,0.0,7.583009109524141e-08,0.005274166860029794,0.005660388411099504,-0.011111063611252692,-0.02629753493429776,0.03932588398768666,0.007938110957445232
2023-12-15,0.058823614706078775,0.006493381672021181,0.04332138585621159,-0.012396539117204175,0.008645539697125448,-0.031479424198160855,0.0037523311647806867,0.013108526237163964,0.00923946811971077,0.0027027391078873197,0.02404148271486828
2023-12-18,0.009259176838808392,0.006451580201323415,0.04498263160796734,-0.012552498534144418,-0.011428580020584334,-0.015167912477632162,-0.011838015210083763,0.00924222870984126,-0.006337938762896567,0.013477001322538928,-0.0014166158193468226
2023-12-19,0.055045838363697586,0.0,0.0033112781322532925,0.010593308761225328,0.005780351216719604,0.005500451015593155,0.004413656521340181,-0.01648353718924711,0.03897932005373561,0.01063837542803614,0.005674842227694654
2023-12-20,-0.06956514190341534,0.00641040399421966,0.0,-0.0041930376639669475,0.008620620561281322,0.0076586932006261765,0.007532928371451586,0.0074487263990881125,0.001364347725204329,0.021052652287546936,0.003627490954540402
2023-12-21,0.009345826687993108,0.006369304378061269,0.006600619830529064,0.0,-0.0028489302324326005,0.026058651191714466,-0.00996883141927618,-0.00739365310005613,0.002043662321157491,0.0154639324233532,-0.001204708970470425
2023-12-22,-0.05555563163597166,0.006329170685776209,0.019672170337992956,-0.002105256993436111,-0.005714290010292111,-0.009523773993425855,0.0012586270543109013,-0.0018621582363493872,-0.004078988567071784,-0.010152357142568014,-0.0002011395488126233
2023-12-27,0.10784315265526434,-0.006289364226084282,0.04501611336555378,0.004219636436019192,0.005747130782309373,0.0032051161328134903,0.005028308278103966,-0.001865725967016174,-0.004095552761432364,0.012820557875220295,0.010657559788581183
2023-12-28,0.01769906774795338,0.006329170685776209,0.0,0.008403275153816114,-0.002857145005146111,0.007454786944161906,0.006253970621322935,0.014953238240802635,0.009595684139448002,0.010126592180737637,0.00915243247776587
2023-12-29,0.052173990395265823,0.006289275988981213,-0.009230824089719314,0.002083326927039053,0.0,0.002114081578929783,0.0012429821444406297,-0.011049676780456985,0.005431102362065676,-0.007518835498266707,-0.006112034513927722
2024-01-02,-0.04958684673023117,0.0,-0.03416147065743769,-0.002078995699317354,0.002865331673224336,0.02320673988060573,0.00310359764464585,-0.003724409926389338,-0.008102752658783796,0.0075757966671754495,0.002578894903765505
2024-01-03,0.01739125868231306,0.0,0.019292642194473242,-0.010416812040269563,0.005714290010292222,-0.005154656774554067,0.0030939951286519385,-0.005607358811868024,0.006807382134522477,-0.02756891776646453,-0.015235362948438635
2024-01-04,-0.017093972976372385,0.0,-0.025236666820261933,0.00842108773125183,-0.011363644858290112,-0.0010361179950081345,-0.006785857210526602,-0.0075189211135402445,-0.0033806071270877647,-0.023195930747591298,-0.003817660626107444
2024-01-05,0.0,0.0,0.02912631069179472,-0.0020874394526412265,0.005747130782309373,-0.0010374142950171361,0.002484483974503071,0.0,0.020352728848859858,0.002638557991566204,-0.010286395100168266
2024-01-08,-0.01739125868231295,-0.006249968213961288,-0.031446651184359964,0.004183968236568303,0.014285725025730445,-0.012461012188215381,-0.003097828995780816,0.0037879893156156363,0.003324551924617891,-0.0026316143245593837,-0.008355386750529936
2024-01-09,0.05309742138595275,0.012578551977962649,0.016233864219378003,0.006249980781116937,0.019718250353373046,-0.004206157670137767,0.009943984379900073,0.022641410100915582,-0.0006627347714475151,0.0,0.006370698411044096
2024-01-10,-0.02521017019827032,0.01242238460462608,0.01916928865703449,0.0,-0.0027624331479766395,-0.01583954638560725,-0.013538369094603486,0.0018449796710573452,-0.00795753917615094,-0.015831019198090046,-0.02266692043699936
2024-01-11,0.025862159644605587,-0.01226996241245426,0.006269629963318257,0.0,0.0,-0.007510663567275144,0.0012475707360604105,-0.0036832564005048196,-0.0013369181153483067,0.013404737615318796,-0.0010447642442551475
2024-01-12,-0.02521017019827032,-0.018633533336441355,0.006230491402302363,0.006211161143342636,-0.011080341293987828,-0.021621694040463435,-0.02056076661597317,0.0,0.0013387078581350575,0.015873031569254348,-0.0020915382096492463
2024-01-15,-0.008620719881535233,0.006329170685776209,-0.0030959937456725983,0.0010287450548516208,-0.0028010490132351906,0.0022099759264788688,0.00636132124997868,-0.018484179131503464,0.005347533307803243,0.011718712736570769,-0.009222478793288191
2024-01-16,-0.01739125868231295,-0.006289364226084282,0.0186335771642423,-0.001027687826082646,-0.011235963361014734,-0.01984557096034867,-0.02149178909712901,-0.02259896082848678,0.0013298069285052616,-0.0347490538184172,-0.01628939045146227
2024-01-17,0.026548656157453276,0.0,-0.0060975973311252485,0.008230427678533436,0.014204481319909812,0.004499380390339702,0.001292028959538838,0.0019267418443442708,0.005976080335173606,-0.17333327928603337,0.0015054491951977944
2024-01-18,-0.017241439763070465,0.006329170685776209,-0.006134932067830667,-0.004081504501715627,-0.01680673631539442,-0.021276715378949373,-0.0032258714201144345,0.0019231331580795707,0.005280537530812923,0.003225769370793774,-0.01803742333290481
2024-01-19,-0.017543814127316093,-0.006289364226084282,-0.003086438152456128,0.0,-0.0028489302324326005,0.001144364335681436,0.0045308491315945165,0.0,0.005252868267003219,0.019292623824724187,0.0
2024-01-22,0.01785709569504368,-0.0063289930946348605,-0.009287906488864683,0.00409823145183541,0.014285725025730445,-0.019428720942995747,0.014175160169028533,0.023032627524836036,0.020248195884033482,-0.012618308929011168,0.00262413311937304
2024-01-23,0.03508773636892326,0.0,0.0,0.002040810179049002,0.014084443360627308,0.01631712240101746,0.005717927580937365,0.007504721168810402,0.005761828687917525,-0.022364279316120728,0.00981453797666898
2024-01-24,0.008474710816173792,0.031847058057126176,-0.025000073562692515,0.004073307510668034,-0.011111046952770764,0.006880524179540659,-0.006948816424635074,0.013035388015517402,-0.008274940436595157,0.0196079453311806,0.012095164672583536
2024-01-25,-0.033613560264360465,0.0370369343963457,0.0064103724855195665,0.008113565972123427,0.008426972520761078,0.0022781801133602286,-0.008905862771855455,0.007352878771273552,0.0134787164711474,0.016025616450347613,0.014511204708537173
2024-01-29,0.0,0.0,-0.015923661155685886,-0.014084465213524022,0.0,-0.0022730018058485513,0.005776713877357231,0.014598600306584109,-0.0012665772710355183,-0.009463692391792788,-0.014093370589253529
2024-01-30,0.0,-0.005952434637460868,0.06796118325471157,0.006122430537147228,0.0,-0.006833506075755391,0.0019145117061114547,-0.010791410737832297,-0.021559977939124564,0.015923621723988646,0.003840416256191581
2024-01-31,0.0,0.029940223389814502,0.015151532887899943,0.002028391493030801,0.013927586809940662,-0.0057340253899618165,0.013375712715509636,0.01090913570198726,0.027219835089397737,0.0062695199916820155,0.00467583517388781
2024-02-01,0.008695682928238302,-0.011627929739913778,-0.03283580110299744,-0.002024285449645391,0.0,-0.014994198095753086,-0.0037711347107602933,-0.0053956602388517405,0.010725479627078816,-0.0124610712819887,-0.003384796870888107
2024-02-02,-0.034482773275895884,0.0,0.04320991058204382,0.008113565972123427,0.0,-0.04332544863618215,0.015141962884255067,0.036166420583503056,0.009987532964095713,0.022082001320804068,0.010613525871310259
2024-02-05,0.05357139713002912,0.0058824883836141595,-0.038461552198254534,0.0020120664590748127,0.0,-0.02692783443412916,-0.006836656243173644,-0.013961661221532418,-0.0012361764834921685,-0.04629630412988206,-0.024364660303554997
2024-02-06,0.016949212733551544,0.011695845978522357,-0.009230824089719314,0.0,-0.016483600687782318,-0.013836403528162955,-0.0018773077242342229,0.0,-0.0030939442168974596,-0.0064724984340729375,-0.010548945191346082
2024-02-07,-0.008333259725525677,0.011560634577094664,0.0341614706574378,-0.014056183238686848,0.008379895043306718,0.017857051606864793,0.0037617414448152253,0.00884946005334486,0.01800115070597852,0.013029329180866078,0.010443820821560479
2024-02-08,-0.02521017019827032,-0.005714256853187938,-0.04504495359923155,-0.006109845645578815,0.016620584830291385,0.10275699792250537,-0.0031230471365888413,-0.0035087864492328036,0.007926914756074543,-0.00964635197562358,-0.00043068405084933925
2024-02-09,0.025862159644605587,0.011494194485989206,-0.050314535602168475,0.00409823145183541,0.010899118678113329,-0.027272865229069576,0.0006265533970994941,0.007042282764802454,-0.0006050010566108766,-0.006493513323316491,-0.0025851272743091513
2024-02-12,-0.058823626890972536,0.011363659009718363,-0.049668932146179734,-0.004081504501715627,0.00808625967793275,0.01635524603820926,0.0018785473114362183,-0.0017482150895896664,0.0072638405943386,-0.009803891229805739,-0.0049675710995684685
2024-02-13,0.02678569856501456,-0.0056179491888389554,-0.02439013926009881,-0.006147638005725153,-0.021390320530116247,0.011494290982978939,-0.001875024988285512,0.010507923854707224,0.001201940895283693,0.0,0.005426605183124211
2024-02-14,0.034782731712952764,-0.011299456971346045,-0.014285713053895255,-0.012371213422071814,-0.02185801110525254,-0.017045692520145095,0.0018785473114362183,-0.010398655573746862,-0.01200485472256474,-0.013201251461236074,-0.007987842896299835
2024-02-15,-0.04201695033045061,-0.0171428507292799,0.02898541723380932,0.008350824463325468,-0.008379821543192278,-0.028901650576298343,0.013124919037954985,0.021015759820389945,-0.004252702243812467,-0.0033445264819740306,-0.016975060764226724
2024-02-16,0.026315775248119566,0.011627929739913778,0.03521131011206813,0.0,-0.002816977617610017,0.0273810209687273,-0.004935249242020379,-0.0017152298395933796,-0.01708345984325743,0.02013424839188671,0.009740984595743019
2024-02-19,0.03418815663700725,0.01724137235944312,-0.02721088323644527,-0.008281665726578957,0.00847458320031258,0.005793886059392461,-0.00619943632142872,-0.015463850854725347,0.03724378458861621,-0.003289517905699313,0.009427752429012504
2024-02-20,-0.016528881003587292,-0.011299456971346045,0.0034964400351416014,-0.0020874394526412265,0.016806810021391616,-0.013825077069579916,0.0,-0.0017453390260626644,0.023937868282922548,0.0,-0.010860008181504677
2024-02-21,-0.05042023682488239,0.0,-0.02439013926009881,0.00836805523802453,-0.005509718354801518,0.004819359810795065,-0.0424205336900606,-0.022727147106167078,-0.017533560568408046,-0.006600584609579574,-0.02349594661432708
2024-02-22,0.0973451452913594,-0.005714256853187938,0.0,0.0020746824434401123,-0.0027700853234969847,0.008393273457382833,0.013029311617013928,-0.0679786251189416,-0.005948989378927627,0.003322220904964812,-0.0038228922639795826
2024-02-23,0.0,0.005747097242994714,-0.017857162874201804,0.006211161143342636,0.008333413125193312,-0.0023781003403884338,0.011575519398636214,0.01727459104821727,0.008378341105279574,-0.026490092454908187,0.005643424611408099
2024-02-26,0.03225797794595264,0.005714256853187827,0.014545453587689883,-0.006172820758900133,0.0,0.01430273856273545,0.009535980964736401,-0.020754846864450283,0.005934743763110761,0.013605456015187478,-0.013019049414977224
2024-02-27,-0.011718695461144346,-0.011363579295509685,0.0788529982090429,-0.006211161143342636,0.02203851098065579,-0.00470049363369196,0.05478597826386111,-0.0038534836886885415,0.004129823544182232,-0.020270217724028927,0.0015920714574071404
2024-02-28,-0.01976281773728461,0.03448266408842704,-0.043189307746086425,0.002083326927039053,-0.008086259677932639,0.00944526294013559,-0.003582075798901685,-0.007736975074352337,0.010575764942230892,-0.006896533476451694,-0.0020436953076992115
2024-02-29,-0.01612908836836413,0.011111211570699941,0.0034722428891702517,-0.018711079318023294,0.008152180324981773,-0.005847962072813462,0.012582182864704361,0.0,0.005232544312417486,0.024305533770935694,-0.00045508456701626177
2024-03-01,0.0,0.0,0.020761201735669532,-0.004237275394636142,0.0,0.018823424031120473,0.010650909219083182,0.00779730261029532,0.0017349218352065154,0.003389779596362885,0.022535795451287477
2024-03-04,0.03389837528843853,0.005494554626409132,0.016949171962720166,-0.017021285590479662,0.005390839785288426,-0.009237914240232459,-0.002927159996227169,-0.015473853079787991,-0.004618826195427861,0.04391893050169249,-0.015360543640378421
2024-03-05,-0.049180377526039876,-0.010416629931343402,-0.033333290411283856,0.008658044031973011,0.0026809672278491625,0.012820461741384959,-0.01199784189338815,0.005893883864291238,-0.0011600495922106102,0.03559881308452306,0.009043692798828218
2024-03-06,0.02586214781232954,-0.005847975415958939,0.006896509235904125,0.0064376877219847195,0.0053475977214596515,-0.0011504996326126005,-0.007893105134968104,-0.021484412330637914,0.007168515760307859,0.0,-0.006273827407236587
2024-03-07,0.0,-0.011764750805402624,0.013698629004332386,0.0021322503608471877,0.007978659564758628,-0.01382506023017993,0.012851827389517512,0.025948058806370966,0.005338165431215236,0.028124885183121062,0.014014839553715186
2024-03-08,0.0084033529263976,0.005952403951888341,0.01013511391685018,-0.002127713542877663,-0.002638455198124001,0.023364524434535294,0.01208465707118167,0.003891066539649435,0.008259542045796486,0.012158098388337146,0.00205196034096522
2024-03-11,0.0333333002196432,-0.017751547474326834,-0.026755851222448057,0.0,0.007936514013677565,-0.01598177268717471,0.0,0.0,-0.0005853246568396919,-0.033033057363483276,-0.025711106937336026
2024-03-12,0.0,0.0240964797703771,-0.03780066419107109,-0.010660888672273994,0.03149601785640166,0.009280841859403477,-0.0017910094233903884,0.003875984824789569,0.012880655710589606,0.015527948162021632,-0.007006120745520539
2024-03-13,-0.016129016752173708,0.005882375402701312,0.03571432574840361,-0.004310392817663655,0.010178192180273049,-0.008046025185807326,-0.0017942828147805567,-0.025096481892600053,0.0075145154413178705,-0.02446476791533847,-0.013405434763244406
2024-03-14,0.0,-0.011695950831917767,0.03448271268746406,0.0,0.005037720768550136,0.003476215194411214,0.00059920937018898,0.005940468905305307,-0.005163653471179419,0.059561085473588404,0.026460198041294625
2024-03-15,-0.032786950921536606,0.011834364982884482,-0.020000038629844452,-0.015151408098728059,-0.025062544580489732,-0.005773681447999279,0.0,0.005905684496701369,0.012687519986181783,-0.017751505722459315,-0.015095288013078356
2024-03-18,-0.0593219799613216,-0.011695950831917767,-0.013605359496951408,0.0,0.005141324009814596,0.01974437109167093,-0.0011977610597170285,0.021526258885306238,0.0017085138269188338,0.009036083722054444,0.0
2024-03-19,-0.018018000602490147,0.041420042273540014,0.031034416442526247,0.010988976711978404,-0.007672639950878746,0.018223313637364402,-0.010791335145493908,-0.007662770787927653,-0.011938738307149976,0.014925519805305099,0.027823678134885066
2024-03-20,-0.0275230180553947,-0.005681765149893381,-0.01672242720103112,0.006521657302764217,0.0025773893273906,-0.021252669662621404,0.0006061701232875638,0.0,0.0028769754171602546,-0.029411831082627127,0.00504698252366409
2024-03-21,0.01886802001456611,0.005714232074552905,-0.0034012988136021827,-0.010241706806451534,-0.005141526938124308,-0.029714378800142605,0.003634089220573955,0.02123546232107798,0.014343030344968755,0.05151512878594677,0.007760739384359727
2024-03-22,0.0,0.0,0.02047777238963233,-0.00896869958222879,0.0025840494288098537,-0.014134274324957619,-0.004827907248409091,0.0,0.010746610543049151,-0.020172822474625485,-0.008153928965849544
2024-03-25,0.046296250305059905,0.005681840421012385,-0.0033445015898070363,0.009049865103602617,-0.005154710837669496,0.0011947327058619006,0.003032141391378973,0.017013350156412033,-0.001119212494773647,0.023529348385620485,0.0020553340317535085
2024-03-26,-0.05309729471922886,-0.011299404159618387,-0.026845555477417293,-0.015695146843060503,0.0,-0.008353149160534756,0.004836845287278679,-0.0055762771848176795,0.0028011096507394306,0.005747040185396068,-0.005925390653540696
2024-03-27,0.01869157004308586,0.011428539850341757,0.0,-0.0022777542460741262,0.01295344664028808,-0.004813497763498931,0.015643612008908292,0.011214905229839145,0.01173186631302614,0.0057144126067143475,0.0013755629468361619
2024-03-28,0.0,0.005649739502737505,0.0,-0.0022832065428374237,0.0,0.008464379941941713,0.00355466974037677,0.007393745862782408,0.0011042685645514805,0.017045408998261236,0.013507350708636068
2024-04-02,0.0,0.0,0.003448212990966315,-0.004576736576563323,0.005115026003810419,0.0179855150048005,-0.0153485153609354,0.007339387533842334,-0.004964062119089285,0.05865916747059141,0.019426203125462393
2024-04-03,-0.0275230180553947,0.022471997081334516,-0.0034363636770933237,0.0,-0.012722589578161081,0.0,-0.004796068866907088,-0.014571918194837608,0.00886910050345957,-0.0052770312416628995,-0.0059827399571742435
2024-04-04,0.01886802001456611,-0.016483578874640026,0.0,0.0,0.0025773893273906,0.011778704285182906,-0.0006023977494550303,0.005545355778449945,-0.0032967575490511214,0.010610052059519592,-0.002452096270769144
2024-04-05,-0.03703711062301529,-0.011173227357525461,0.006896509235904125,0.0,0.0,-0.0034925829943696085,-0.012055458588016599,-0.0018382888811889764,-0.008820209169550286,0.023622084075300975,-0.008938548917304612
2024-04-08,0.0,0.04519776633018724,0.017123306926351,0.0,0.005141324009814596,0.0070093452289039515,-0.012202504990775243,0.047882148364447596,-0.005005475160532069,0.005128255250809843,-0.0022546533095468835
2024-04-09,0.009615375798129211,0.02162163362101399,-0.0033670233478060307,-0.011494067462337387,0.0025575466502929523,0.026682262619722286,-0.0024707357422315557,0.021089629226401563,0.0,0.007653072500046987,0.01988691357677408
2024-04-10,0.01904771528006588,0.005291025688653361,0.01013511391685018,-0.0023256847856785168,-0.005102044583551568,0.016949061283750178,0.00495358672247681,0.02065404311507857,-0.019005002036718843,-0.007594947813793995,0.00731218732061234
2024-04-11,0.0,-0.005263178078237507,0.0033445015898070363,0.006992996635737159,0.002564104467083661,0.0,0.006777561975280344,-0.021922391368039862,0.014814710607734538,0.010204054571315568,0.010558734378584456
2024-04-12,0.0,0.005291025688653361,0.006666625890719757,-0.002314854042182568,-0.0025575466502929523,0.0011110438425518954,-0.011627922661925694,-0.013793159540492206,0.0,0.005050491791802392,-0.009142316257260141
2024-04-15,-0.009345896432088385,-0.03157899874460457,0.0,-0.006960482784223898,0.005128208934167322,-0.008878946235053364,0.0030961002648137725,-0.019230716926987745,-0.011791038111088614,-0.012562750160282299,0.005492069394585242
2024-04-16,0.009434066238082961,0.010869535478897019,-0.006622476318633219,0.0,-0.0025510222917757286,-0.03247469361652622,-0.011728471451354139,-0.024955538294586632,-0.01761363649429948,-0.015267260670943195,-0.01747869979156713
