Date,MCP.AX,KSL.AX,AQZ.AX,SPK.AX,MTS.AX,AGL.AX,COL.AX,QAN.AX,QBE.AX,EVN.AX,BHP.AX
2021-08-20,0.9467159509658813,0.6145203709602356,3.950000047683716,3.3602449893951416,3.2844812870025635,5.691454887390137,15.933564186096191,4.038204193115234,10.590730667114258,3.646813154220581,28.179412841796875
2021-08-23,0.933922529220581,0.6112859845161438,4.0289998054504395,3.3822553157806396,3.2844812870025635,5.643693447113037,16.035701751708984,4.1617255210876465,10.295821189880371,3.6376733779907227,28.25567626953125
2021-08-24,0.9467159509658813,0.6048174500465393,4.098124980926514,3.389591693878174,3.221318244934082,5.715334892272949,15.542033195495605,4.38976526260376,10.425929069519043,3.6925125122070312,28.54802131652832
2021-08-25,0.9595094919204712,0.6048174500465393,4.127749919891357,3.418938636779785,3.18973708152771,5.790536880493164,15.295198440551758,4.627306938171387,10.443276405334473,3.646813154220581,28.90390968322754
2021-08-26,0.9467159509658813,0.5918801426887512,4.088249683380127,3.4409492015838623,3.213423013687134,5.606710433959961,15.251969337463379,4.788835048675537,10.408580780029297,3.5919740200042725,28.567081451416016
2021-08-27,0.9637740254402161,0.5983487963676453,3.999375343322754,3.43361234664917,3.1186788082122803,5.690268039703369,15.468124389648438,4.893353462219238,10.434600830078125,3.6102540493011475,28.408201217651367
2021-08-30,0.9637740254402161,0.5983487963676453,3.9598753452301025,3.4409492015838623,3.1976325511932373,5.4563069343566895,15.364371299743652,4.788835048675537,10.295821189880371,3.675053119659424,29.126354217529297
2021-08-31,0.9253935813903809,0.6015831232070923,3.950000047683716,3.426276206970215,3.221318244934082,5.389461040496826,15.632403373718262,4.836343765258789,10.261124610900879,3.619511127471924,28.98653793334961
2021-09-01,0.942451536655426,0.5985901951789856,3.969749927520752,3.448286294937134,3.142364740371704,5.506441116333008,15.641053199768066,4.988369941711426,10.451950073242188,3.702824354171753,28.617929458618164
2021-09-02,0.9381870031356812,0.6052411198616028,3.950000047683716,3.4409492015838623,3.166051149368286,5.339325904846191,15.442187309265137,4.959864616394043,10.148366928100586,3.600996732711792,28.59029769897461
2021-09-03,0.9338635206222534,0.5985901951789856,3.950000047683716,3.418938636779785,3.18973708152771,5.356037616729736,15.338433265686035,5.073884963989258,10.148366928100586,3.6102540493011475,28.869792938232422
2021-09-06,0.9165697693824768,0.601915717124939,4.048749923706055,3.455622911453247,3.18973708152771,5.381104946136475,15.347077369689941,5.121393203735352,10.269800186157227,3.7491095066070557,28.760719299316406
2021-09-07,0.9425104856491089,0.5952646136283875,4.048749923706055,3.4702963829040527,3.1818416118621826,5.297547817230225,15.30384635925293,5.159399509429932,10.399907112121582,3.702824354171753,28.65846824645996
2021-09-08,0.9338635206222534,0.601915717124939,4.117875099182129,3.448286294937134,3.173945903778076,5.22234582901001,15.06175422668457,5.092888355255127,10.356537818908691,3.5639681816101074,28.365339279174805
2021-09-09,0.9338635206222534,0.5985901951789856,4.06850004196167,3.41160249710083,3.1581552028656006,5.147143840789795,14.975290298461914,4.969366550445557,10.183060646057129,3.499169111251831,27.894969940185547
2021-09-10,0.9338635206222534,0.5985901951789856,3.999375343322754,3.418938636779785,3.1818416118621826,5.10536527633667,14.949352264404297,5.054882049560547,10.269800186157227,3.5084261894226074,28.11992645263672
2021-09-13,0.9381870031356812,0.5985901951789856,3.989500045776367,3.4629600048065186,3.1818416118621826,5.07194185256958,14.940706253051758,5.045380115509033,10.347864151000977,3.647282123565674,28.276716232299805
2021-09-14,0.9338635206222534,0.5653350949287415,4.048749923706055,3.477633476257324,3.1265740394592285,5.280836582183838,14.940706253051758,5.159399509429932,10.382560729980469,3.6380250453948975,28.447141647338867
2021-09-15,0.9338635206222534,0.5620096921920776,4.107999801635742,3.492306709289551,3.08709716796875,4.888115882873535,14.72454833984375,5.159399509429932,10.165714263916016,3.675053119659424,27.445053100585938
2021-09-16,0.9338635206222534,0.5653350949287415,4.107999801635742,3.4853529930114746,3.110783100128174,4.9382500648498535,14.767780303955078,5.178402900695801,10.148366928100586,3.628767967224121,27.710908889770508
2021-09-17,0.9511573314666748,0.5686606168746948,4.196875095367432,3.4702980518341064,3.08709716796875,4.6123762130737305,14.620794296264648,5.254416465759277,10.07030200958252,3.5084261894226074,26.695186614990234
2021-09-20,0.9252166748046875,0.5653350949287415,4.117875099182129,3.4853529930114746,3.0476200580596924,4.453616619110107,14.646732330322266,5.111891746520996,9.775392532348633,3.4343698024749756,25.58401870727539
2021-09-21,0.9208933115005493,0.5620096921920776,4.127749919891357,3.4853529930114746,3.0792014598846436,4.6123762130737305,14.767780303955078,5.2259111404418945,9.775392532348633,3.4621407985687256,25.73399543762207
2021-09-22,0.9165697693824768,0.5819626450538635,4.117875099182129,3.4627699851989746,3.08709716796875,4.746067047119141,14.681320190429688,5.197405815124512,9.714675903320312,3.517683267593384,26.35433578491211
2021-09-23,0.9338635206222534,0.5985901951789856,4.16724967956543,3.455242395401001,3.1186788082122803,4.996740341186523,14.6726713180542,5.434947490692139,9.974888801574707,3.480654716491699,26.163461685180664
2021-09-24,0.9338635206222534,0.5919391512870789,4.16724967956543,3.4401867389678955,3.110783100128174,4.98838472366333,14.750487327575684,5.35893440246582,10.148366928100586,3.341799020767212,25.713542938232422
2021-09-27,0.9338635206222534,0.5819626450538635,4.315374851226807,3.43265962600708,3.0949923992156982,4.921538352966309,14.707258224487305,5.510961055755615,10.165714263916016,3.3047707080841064,25.713542938232422
2021-09-28,0.9468339085578918,0.5919391512870789,4.266000270843506,3.4100756645202637,3.016038656234741,4.746067047119141,14.300882339477539,5.453950881958008,10.061629295349121,3.091858386993408,25.13410186767578
2021-09-29,0.9295401573181152,0.5786371231079102,4.216625213623047,3.4100756645202637,3.039724349975586,4.904827117919922,14.378700256347656,5.263917922973633,9.91417407989502,3.2214572429656982,24.806888580322266
2021-09-30,0.9338635206222534,0.6085666418075562,4.206750392913818,3.4401867389678955,3.1028876304626465,4.829626083374023,14.689963340759277,5.387439250946045,10.11367130279541,3.2307145595550537,25.63855743408203
2021-10-01,0.9338635206222534,0.6085666418075562,4.157374858856201,3.4176032543182373,3.1186788082122803,4.837981224060059,14.638087272644043,5.425446033477783,9.810088157653809,3.3047707080841064,25.120468139648438
2021-10-04,0.9338635206222534,0.6185431480407715,4.226500034332275,3.4477148056030273,3.173945903778076,4.92989444732666,14.646732330322266,5.520462512969971,9.896825790405273,3.351055860519409,25.181821823120117
2021-10-05,0.9252166748046875,0.601915717124939,4.147500038146973,3.3724372386932373,3.1265740394592285,4.796202182769775,14.646732330322266,5.453950881958008,9.974888801574707,3.4343698024749756,24.895509719848633
2021-10-06,0.9165697693824768,0.5985901951789856,4.009250164031982,3.40254807472229,3.1265740394592285,4.829626083374023,14.646732330322266,5.339931011199951,10.252452850341797,3.4065983295440674,24.984128952026367
2021-10-07,0.9079229235649109,0.5952646136283875,4.019124984741211,3.349853515625,3.1818416118621826,5.10536527633667,14.741840362548828,5.301924705505371,10.417254447937012,3.3788275718688965,24.977313995361328
2021-10-08,0.9165697693824768,0.5919391512870789,4.06850004196167,3.3423261642456055,3.1581552028656006,5.22234582901001,14.72454833984375,5.311426639556885,10.608078002929688,3.4343698024749756,25.72718048095703
2021-10-11,0.8863057494163513,0.5985901951789856,3.999375343322754,3.3197426795959473,3.1581552028656006,5.147143840789795,14.733196258544922,5.254416465759277,10.356537818908691,3.42511248588562,25.958953857421875
2021-10-12,0.8819822669029236,0.5952646136283875,3.900624990463257,3.2896311283111572,3.1502597332000732,4.971672534942627,14.854241371154785,5.197405815124512,10.148366928100586,3.39734148979187,25.890783309936523
2021-10-13,0.864688515663147,0.5985901951789856,3.8611252307891846,3.3197426795959473,3.213423013687134,5.046874523162842,14.975290298461914,5.2734198570251465,10.252452850341797,3.443627119064331,25.624921798706055
2021-10-14,0.8819822669029236,0.5952646136283875,3.871000051498413,3.2896311283111572,3.2607955932617188,5.021807670593262,15.130922317504883,5.301924705505371,10.157039642333984,3.6102540493011475,25.76807975769043
2021-10-15,0.864688515663147,0.5919391512870789,3.851250171661377,3.3347978591918945,3.252899646759033,5.013453006744385,15.260616302490234,5.406442642211914,10.087650299072266,3.6102540493011475,26.490680694580078
2021-10-18,0.864688515663147,0.5919391512870789,3.9796252250671387,3.3046875,3.245004892349243,5.030162811279297,15.312494277954102,5.4634528160095215,10.183060646057129,3.4899117946624756,26.715635299682617
2021-10-19,0.8430712223052979,0.5919391512870789,3.900624990463257,3.2896311283111572,3.2292141914367676,5.10536527633667,15.398957252502441,5.434947490692139,10.03560733795166,3.443627119064331,26.170278549194336
2021-10-20,0.830100953578949,0.5852881073951721,3.8808751106262207,3.297159433364868,3.268691062927246,5.147143840789795,15.45947551727295,5.4444499015808105,10.217757225036621,3.4899117946624756,26.29298210144043
2021-10-21,0.830100953578949,0.5719860792160034,3.8907501697540283,3.274576187133789,3.268691062927246,5.10536527633667,15.416250228881836,5.406442642211914,10.295821189880371,3.480654716491699,26.231632232666016
2021-10-22,0.8560415506362915,0.5852881073951721,3.7920000553131104,3.274576187133789,3.3318538665771484,5.080297470092773,15.520002365112305,5.4159440994262695,10.261124610900879,3.4899117946624756,25.665822982788086
2021-10-25,0.864688515663147,0.5719860792160034,3.703125,3.244464635848999,3.3555400371551514,5.197278022766113,15.416250228881836,5.2734198570251465,10.339189529418945,3.5361969470977783,25.85670280456543
2021-10-26,0.8517181277275085,0.5753116011619568,3.6932499408721924,3.244464635848999,3.3318538665771484,5.038519382476807,15.148213386535645,5.254416465759277,10.417254447937012,3.480654716491699,26.04757308959961
2021-10-27,0.8387478590011597,0.5653350949287415,3.683375120162964,3.2670485973358154,3.3318538665771484,4.837981224060059,14.992581367492676,5.254416465759277,10.556035041809082,3.39734148979187,25.67264175415039
2021-10-28,0.8430712223052979,0.5586841106414795,3.604375123977661,3.2896311283111572,3.2844812870025635,4.746067047119141,15.00987434387207,5.197405815124512,10.495320320129395,3.4343698024749756,25.236358642578125
2021-10-29,0.8344243764877319,0.5520330667495728,3.6932499408721924,3.251992702484131,3.213423013687134,4.779489994049072,14.819658279418945,5.083386421203613,10.261124610900879,3.3603131771087646,24.936410903930664
2021-11-01,0.7868665456771851,0.5653350949287415,3.7623748779296875,3.2670485973358154,3.245004892349243,4.721001148223877,14.906122207641602,5.235413074493408,10.512665748596191,3.323284864425659,24.820524215698242
2021-11-02,0.7782196402549744,0.5620096921920776,3.7228751182556152,3.251992702484131,3.268691062927246,4.645798206329346,14.888827323913574,5.244915008544922,10.261124610900879,3.2769997119903564,24.2410831451416
2021-11-03,0.7695727348327637,0.5620096921920776,3.7920000553131104,3.251992702484131,3.2844812870025635,4.687577724456787,15.139568328857422,5.282921314239502,10.391233444213867,3.258485794067383,24.500125885009766
2021-11-04,0.7349851727485657,0.5620096921920776,3.7426249980926514,3.2595205307006836,3.3002724647521973,4.620731830596924,15.191446304321289,5.3779377937316895,10.530014991760254,3.2862565517425537,24.561479568481445
2021-11-05,0.7738962173461914,0.5620096921920776,3.801874876022339,3.274576187133789,3.29237699508667,4.6792216300964355,15.39030933380127,5.339931011199951,10.443276405334473,3.443627119064331,24.60238265991211
2021-11-08,0.8084837198257446,0.5653350949287415,3.940124988555908,3.2595205307006836,3.2844812870025635,4.6123762130737305,15.286555290222168,5.558469295501709,10.356537818908691,3.5824825763702393,24.800071716308594
2021-11-09,0.8041602969169617,0.5553586483001709,3.989500045776367,3.297159433364868,3.245004892349243,4.4786834716796875,15.286555290222168,5.5489678382873535,10.122344970703125,3.6380250453948975,25.038663864135742
2021-11-10,0.8041602969169617,0.5620096921920776,3.920375108718872,3.3197426795959473,3.245004892349243,4.562241554260254,15.243322372436523,5.425446033477783,9.966216087341309,3.656538963317871,24.363786697387695
2021-11-11,0.7782196402549744,0.5520330667495728,4.088249683380127,3.2896311283111572,3.252899646759033,4.470327377319336,15.139568328857422,5.349432945251465,10.026933670043945,3.8416805267333984,24.99094581604004
2021-11-12,0.7782196402549744,0.5553586483001709,4.117875099182129,3.2595205307006836,3.2844812870025635,4.495395660400391,15.416250228881836,5.368436336517334,10.026933670043945,3.878708600997925,25.699909210205078
2021-11-15,0.7479555010795593,0.5586841106414795,4.098124980926514,3.251992702484131,3.29237699508667,4.428549766540527,15.450835227966309,5.35893440246582,10.131019592285156,3.8509373664855957,25.536300659179688
2021-11-16,0.7609258890151978,0.5620096921920776,4.098124980926514,3.199298620223999,3.2371091842651367,4.261434555053711,15.433540344238281,5.311426639556885,10.17438793182373,3.823166847229004,24.875059127807617
2021-11-17,0.7522789835929871,0.5653350949287415,4.16724967956543,3.2143537998199463,3.252899646759033,4.403481960296631,15.49406623840332,5.330429553985596,10.347864151000977,3.7120814323425293,24.51375961303711
2021-11-18,0.7609258890151978,0.5620096921920776,4.147500038146973,3.2369375228881836,3.2607955932617188,4.336635589599609,15.580527305603027,5.2734198570251465,10.408580780029297,4.07310676574707,24.568296432495117
2021-11-19,0.7695727348327637,0.5553586483001709,4.186999797821045,3.2218821048736572,3.268691062927246,4.286501884460449,15.571879386901855,5.206907749176025,10.58205795288086,4.091620922088623,24.847789764404297
2021-11-22,0.7695727348327637,0.5520330667495728,4.058625221252441,3.176715135574341,3.2607955932617188,4.378415107727051,15.684280395507812,4.997871398925781,10.608078002929688,3.943507671356201,24.936410903930664
2021-11-23,0.795513391494751,0.5620096921920776,4.177124977111816,3.1842429637908936,3.2765862941741943,4.4786834716796875,15.753451347351074,4.997871398925781,10.738186836242676,3.7861382961273193,25.93850326538086
2021-11-24,0.7868665456771851,0.5553586483001709,4.147500038146973,3.1842429637908936,3.252899646759033,4.495395660400391,15.641053199768066,4.969366550445557,10.76420783996582,3.7398529052734375,26.068023681640625
2021-11-25,0.8128071427345276,0.5553586483001709,4.147500038146973,3.169187307357788,3.245004892349243,4.495395660400391,15.623759269714355,5.026376247406006,10.62542724609375,3.758366584777832,26.327068328857422
2021-11-26,0.791189968585968,0.5420566201210022,4.107999801635742,3.154132127761841,3.2371091842651367,4.3951263427734375,15.571879386901855,4.750828266143799,10.339189529418945,3.804652452468872,25.92487144470215
2021-11-29,0.7609258890151978,0.5453820824623108,4.098124980926514,3.1315481662750244,3.2371091842651367,4.453616619110107,15.589174270629883,4.6558122634887695,10.061629295349121,3.813908815383911,26.29298210144043
2021-11-30,0.7695727348327637,0.5586841106414795,4.16724967956543,3.244464635848999,3.213423013687134,4.512106895446777,15.580527305603027,4.807837963104248,10.078975677490234,3.730595588684082,26.838340759277344
2021-12-01,0.7695727348327637,0.5553586483001709,4.098124980926514,3.244464635848999,3.166051149368286,4.3951263427734375,15.338433265686035,4.703320026397705,10.183060646057129,3.7213385105133057,27.19963836669922
2021-12-02,0.7609258890151978,0.5453820824623108,4.048749923706055,3.176715135574341,3.0949923992156982,4.570596694946289,15.260616302490234,4.684316635131836,10.139691352844238,3.5639681816101074,27.07011604309082
2021-12-03,0.7609258890151978,0.5387311577796936,3.9796252250671387,3.191770553588867,3.1186788082122803,4.6374430656433105,15.001229286193848,4.712821960449219,10.417254447937012,3.4899117946624756,27.424598693847656
2021-12-06,0.7782196402549744,0.5387311577796936,3.8315000534057617,3.2218821048736572,3.347644805908203,4.620731830596924,15.398957252502441,4.731825351715088,10.269800186157227,3.619511127471924,26.988309860229492
2021-12-07,0.7609258890151978,0.5387311577796936,3.9105000495910645,3.2143537998199463,3.4108078479766846,4.6123762130737305,15.468124389648438,4.912356853485107,10.330516815185547,3.600996732711792,27.23372459411621
2021-12-08,0.7609258890151978,0.5420566201210022,4.127749919891357,3.2369375228881836,3.529238224029541,4.662510871887207,15.49406623840332,4.883851528167725,10.573382377624512,3.702824354171753,27.738178253173828
2021-12-09,0.7522789835929871,0.5453820824623108,4.058625221252441,3.169187307357788,3.4976565837860107,4.879760265350342,15.433540344238281,4.826841354370117,10.486645698547363,3.656538963317871,27.40414810180664
2021-12-10,0.7652493119239807,0.5420566201210022,4.019124984741211,3.244464635848999,3.552924871444702,4.92989444732666,15.442187309265137,4.7603302001953125,10.373886108398438,3.6935672760009766,27.24053955078125
2021-12-13,0.75660240650177,0.5453820824623108,3.989500045776367,3.2068259716033936,3.552924871444702,4.913182735443115,15.450835227966309,4.703320026397705,10.03560733795166,3.7213385105133057,27.976768493652344
2021-12-14,0.7349851727485657,0.5553586483001709,4.058625221252441,3.176715135574341,3.576611280441284,4.84633731842041,15.027165412902832,4.6558122634887695,10.122344970703125,3.7120814323425293,28.140377044677734
2021-12-15,0.7522789835929871,0.5453820824623108,3.999375343322754,3.244464635848999,3.5371336936950684,4.96331787109375,15.139568328857422,4.627306938171387,10.03560733795166,3.5084261894226074,27.997220993041992
2021-12-16,0.7436320781707764,0.5487075448036194,4.137625217437744,3.2068259716033936,3.584506034851074,4.89647102355957,15.070399284362793,4.598802089691162,9.801413536071777,3.499169111251831,27.71772575378418
2021-12-17,0.7090445160865784,0.5420566201210022,4.147500038146973,3.1842429637908936,3.4976565837860107,4.9800286293029785,15.113630294799805,4.541792392730713,9.818760871887207,3.647282123565674,28.22218132019043
2021-12-20,0.7090445160865784,0.5320801138877869,4.078375339508057,3.229409694671631,3.552924871444702,5.030162811279297,15.39030933380127,4.541792392730713,9.8534574508667,3.656538963317871,28.017671585083008
2021-12-21,0.726338267326355,0.5320801138877869,4.088249683380127,3.2595205307006836,3.532714366912842,5.13043212890625,15.39030933380127,4.579798698425293,9.792740821838379,3.7491095066070557,28.433504104614258
2021-12-22,0.7133679986000061,0.5320801138877869,4.107999801635742,3.251992702484131,3.5246307849884033,5.07194185256958,15.286555290222168,4.598802089691162,9.818760871887207,3.6843104362487793,28.215362548828125
2021-12-23,0.7133679986000061,0.5487075448036194,3.999375343322754,3.2670485973358154,3.5084621906280518,5.088654041290283,15.321138381958008,4.617805004119873,9.818760871887207,3.7676243782043457,28.126741409301758
2021-12-24,0.6917507648468018,0.5420566201210022,4.098124980926514,3.2218821048736572,3.5165467262268066,5.147143840789795,15.286555290222168,4.69381856918335,9.792740821838379,3.730595588684082,28.16765022277832
2021-12-29,0.6917507648468018,0.5487075448036194,4.147500038146973,3.251992702484131,3.5731351375579834,5.16385555267334,15.520002365112305,4.769831657409668,10.000911712646484,3.7768805027008057,28.174463272094727
2021-12-30,0.6960741877555847,0.5620096921920776,4.226500034332275,3.2821037769317627,3.5731351375579834,5.147143840789795,15.597819328308105,4.731825351715088,9.966216087341309,3.730595588684082,28.413055419921875
2021-12-31,0.7047210931777954,0.5686606168746948,4.048749923706055,3.229409694671631,3.6378068923950195,5.13043212890625,15.511358261108398,4.7603302001953125,9.844781875610352,3.758366584777832,28.29035186767578
2022-01-04,0.7133679986000061,0.5719860792160034,4.048749923706055,3.251992702484131,3.6135544776916504,5.272480487823486,15.476771354675293,4.893353462219238,10.339189529418945,3.7768805027008057,28.890239715576172
2022-01-05,0.7349851727485657,0.5719860792160034,4.019124984741211,3.176715135574341,3.629722833633423,5.330970287322998,15.312494277954102,4.8458452224731445,10.408580780029297,3.7768805027008057,29.060665130615234
2022-01-06,0.7349851727485657,0.5653350949287415,3.999375343322754,3.169187307357788,3.5407986640930176,5.155499458312988,15.001229286193848,4.7603302001953125,10.382560729980469,3.573225498199463,29.094751358032227
2022-01-07,0.7436320781707764,0.5653350949287415,4.058625221252441,3.176715135574341,3.5165467262268066,5.247413158416748,14.992581367492676,4.779333591461182,10.573382377624512,3.5084261894226074,29.81053352355957
2022-01-10,0.7522789835929871,0.5653350949287415,3.9105000495910645,3.1616594791412354,3.5246307849884033,5.698624134063721,14.759132385253906,4.855347156524658,10.56471061706543,3.480654716491699,30.52631187438965
2022-01-11,0.7393085956573486,0.5786371231079102,3.989500045776367,3.146604061126709,3.4518744945526123,5.815604209899902,14.395991325378418,4.893353462219238,10.425929069519043,3.573225498199463,30.43769073486328
2022-01-12,0.7393085956573486,0.5819626450538635,3.999375343322754,3.146604061126709,3.3710341453552246,5.874094486236572,14.274945259094238,4.855347156524658,10.486645698547363,3.675053119659424,30.758089065551758
2022-01-13,0.7306617498397827,0.5753116011619568,3.950000047683716,3.1616594791412354,3.411454200744629,6.0746331214904785,14.257652282714844,4.741326332092285,10.556035041809082,3.7120814323425293,31.937421798706055
2022-01-14,0.7176914215087891,0.5686606168746948,3.999375343322754,3.154132127761841,3.4276225566864014,6.241747856140137,14.136604309082031,4.750828266143799,10.451950073242188,3.7213385105133057,31.821533203125
2022-01-17,0.7176914215087891,0.5719860792160034,3.969749927520752,3.191770553588867,3.4276225566864014,6.216680526733398,14.171189308166504,4.864848613739014,10.556035041809082,3.647282123565674,31.460237503051758
2022-01-18,0.7241765856742859,0.5852881073951721,4.038875102996826,3.2595205307006836,3.476126194000244,6.141478061676025,14.257652282714844,4.769831657409668,10.530014991760254,3.6380250453948975,31.835161209106445
2022-01-19,0.7176914215087891,0.5919391512870789,4.058625221252441,3.199298620223999,3.411454200744629,6.108055591583252,14.231712341308594,4.836343765258789,10.477972030639648,3.52694034576416,31.739728927612305
2022-01-20,0.722014844417572,0.5819626450538635,3.999375343322754,3.169187307357788,3.330613851547241,6.225036144256592,14.110665321350098,4.788835048675537,10.451950073242188,3.8416805267333984,32.72819137573242
2022-01-21,0.7090445160865784,0.5653350949287415,3.900624990463257,3.176715135574341,3.3548665046691895,6.099699974060059,13.955033302307129,4.646310329437256,10.217757225036621,3.804652452468872,31.153467178344727
2022-01-24,0.6917507648468018,0.5620096921920776,3.871000051498413,3.1089653968811035,3.338698387145996,5.932584285736084,14.119312286376953,4.579798698425293,10.01826000213623,3.7213385105133057,31.08530044555664
2022-01-25,0.7133679986000061,0.5553586483001709,3.8117499351501465,3.0863819122314453,3.2740261554718018,5.882450580596924,14.041496276855469,4.427772045135498,9.567220687866211,3.6102540493011475,30.69673728942871
2022-01-27,0.6917507648468018,0.5586841106414795,3.703125,3.048743486404419,3.152765989303589,5.849026679992676,13.609182357788086,4.323254108428955,9.515176773071289,3.2029433250427246,31.13302230834961
2022-01-28,0.6917507648468018,0.5586841106414795,3.752500057220459,3.063798666000366,3.2336061000823975,5.899161338806152,14.292238235473633,4.494283676147461,9.636610984802246,3.1936862468719482,31.98514175415039
2022-01-31,0.7090445160865784,0.5553586483001709,3.851250171661377,3.0562710762023926,3.1931862831115723,5.932584285736084,14.006912231445312,4.541792392730713,9.653960227966309,3.239971160888672,31.596572875976562
2022-02-01,0.7306617498397827,0.5719860792160034,3.8117499351501465,3.063798666000366,3.2416903972625732,6.082988262176514,14.110665321350098,4.6558122634887695,9.870803833007812,3.3047707080841064,30.628564834594727
2022-02-02,0.7479555010795593,0.5719860792160034,3.851250171661377,3.0863819122314453,3.322530508041382,6.057920932769775,14.257652282714844,4.769831657409668,10.17438793182373,3.351055860519409,31.112567901611328
2022-02-03,0.7436320781707764,0.5620096921920776,3.7920000553131104,3.1315481662750244,3.338698387145996,6.01614236831665,14.361407279968262,4.703320026397705,10.434600830078125,3.341799020767212,32.07376480102539
2022-02-04,0.7609258890151978,0.5753116011619568,3.7130000591278076,3.1390762329101562,3.3710341453552246,6.16654634475708,14.473806381225586,4.931359767913818,10.599405288696289,3.369570255279541,31.910154342651367
2022-02-07,0.795513391494751,0.5786371231079102,3.8117499351501465,3.1315481662750244,3.362950086593628,6.066277503967285,14.300882339477539,5.159399509429932,10.729511260986328,3.351055860519409,32.30553436279297
2022-02-08,0.8257774710655212,0.5952646136283875,3.9105000495910645,3.1390762329101562,3.3952860832214355,6.124767303466797,14.214420318603516,5.216409206390381,10.772882461547852,3.3325419425964355,33.50532150268555
2022-02-09,0.7998368144035339,0.5852881073951721,3.920375108718872,3.1390762329101562,3.4195384979248047,6.291882514953613,14.370054244995117,5.244915008544922,11.119832992553711,3.4065983295440674,32.93951416015625
2022-02-10,0.795513391494751,0.5852881073951721,3.7130000591278076,3.191770553588867,3.4195384979248047,6.0746331214904785,14.171189308166504,5.121393203735352,11.007073402404785,3.443627119064331,32.91223907470703
2022-02-11,0.7695727348327637,0.5819626450538635,3.703125,3.124021053314209,3.338698387145996,5.715335369110107,13.955033302307129,5.130894660949707,10.946357727050781,3.39734148979187,33.307621002197266
2022-02-14,0.7695727348327637,0.5952646136283875,3.7327499389648438,3.093909978866577,3.3467824459075928,5.9827189445495605,14.110665321350098,5.045380115509033,11.015748023986816,3.6657962799072266,32.94633102416992
2022-02-15,0.7393085956573486,0.5852881073951721,3.752500057220459,3.116492986679077,3.3548665046691895,5.932584285736084,14.309528350830078,4.959864616394043,10.972378730773926,3.647282123565674,32.84407424926758
2022-02-16,0.7436320781707764,0.5886136293411255,3.801874876022339,3.1390762329101562,3.4033710956573486,6.082988262176514,14.370054244995117,5.092888355255127,10.989727020263672,3.7120814323425293,32.26463317871094
2022-02-17,0.7349851727485657,0.5819626450538635,3.7821249961853027,3.1315481662750244,3.338698387145996,6.082988262176514,14.378700256347656,5.121393203735352,10.972378730773926,3.7768805027008057,32.70092010498047
2022-02-18,0.7436320781707764,0.5852881073951721,3.7821249961853027,3.154132127761841,3.3063623905181885,5.9827189445495605,14.309528350830078,5.045380115509033,10.01826000213623,3.832422971725464,32.6941032409668
2022-02-21,0.7436320781707764,0.5753116011619568,3.6438751220703125,3.2369375228881836,3.3548665046691895,6.6177568435668945,14.473806381225586,5.045380115509033,10.495320320129395,3.906479835510254,32.88497543334961
2022-02-22,0.7349851727485657,0.5753116011619568,3.535249948501587,3.191770553588867,3.3791182041168213,6.559266090393066,14.932059288024902,4.893353462219238,10.460624694824219,4.017563819885254,32.59185028076172
2022-02-23,0.8171306252479553,0.5786371231079102,3.515500068664551,3.244464635848999,3.4033710956573486,6.525147914886475,15.433540344238281,5.083386421203613,10.634099960327148,3.878708600997925,32.7895393371582
2022-02-24,0.7868665456771851,0.5586841106414795,3.367375135421753,3.2369375228881836,3.387202501296997,6.482499122619629,15.39030933380127,4.826841354370117,10.252452850341797,4.063849925994873,32.077796936035156
2022-02-25,0.795513391494751,0.5620096921920776,3.2587499618530273,3.2369375228881836,3.314445972442627,6.388673782348633,15.122275352478027,4.807837963104248,10.217757225036621,3.878708600997925,32.02047348022461
2022-02-28,0.7910442352294922,0.5952646136283875,3.1797499656677246,3.199298620223999,3.330613851547241,6.414262294769287,15.027165412902832,4.817339897155762,9.966216087341309,3.9812705516815186,33.431983947753906
2022-03-01,0.777636706829071,0.601915717124939,3.0809998512268066,3.2595205307006836,3.290194272994995,6.3289666175842285,15.113630294799805,4.902854919433594,9.948867797851562,3.8134419918060303,33.35316848754883
2022-03-02,0.7597599625587463,0.6052411198616028,3.1600000858306885,3.2595205307006836,3.3063623905181885,6.286318302154541,15.217387199401855,4.855347156524658,9.541199684143066,3.9346513748168945,34.621376037597656
2022-03-03,0.7686983346939087,0.6232542395591736,3.3575000762939453,3.2821037769317627,3.290194272994995,6.27778959274292,14.953041076660156,4.855347156524658,9.463134765625,3.869384765625,35.86808395385742
2022-03-04,0.7686983346939087,0.626856803894043,3.485875129699707,3.2896311283111572,3.322530508041382,6.337496280670166,15.138080596923828,4.6748151779174805,9.298333168029785,3.916003704071045,35.78211212158203
2022-03-07,0.732944905757904,0.6124463677406311,3.2982499599456787,3.244464635848999,3.3548665046691895,6.226611614227295,15.138080596923828,4.304250717163086,8.900967597961426,4.093156337738037,36.09736251831055
2022-03-08,0.7240065932273865,0.6196515560150146,3.2982499599456787,3.2369375228881836,3.3791182041168213,6.20955228805542,15.420048713684082,4.294748783111572,8.936288833618164,4.121128082275391,34.7718391418457
2022-03-09,0.750821590423584,0.6196515560150146,3.3081250190734863,3.3272705078125,3.3710341453552246,6.252200126647949,15.243818283081055,4.427772045135498,9.148216247558594,4.195718288421631,34.7431755065918
