Date,MCP.AX,KSL.AX,AQZ.AX,SPK.AX,MTS.AX,AGL.AX,COL.AX,QAN.AX,QBE.AX,EVN.AX,BHP.AX
2022-05-30,0.012422304680465235,-0.011235949834370929,-0.0024752025556893376,0.004640427589227336,0.011820604419719993,-0.016910986755847124,0.006285757648867518,0.027472500706583025,-0.007257943002171308,0.024128590571010244,0.02839474504369388
2022-05-31,-0.012269884437587475,0.02272726204495168,0.00992549736223114,0.018475761221371734,0.007009244203517895,0.004587187135976389,-0.004542882162371642,-0.017825295040461264,-0.022745868235902633,0.005235611556902553,-0.006680092155800121
2022-06-01,-0.006211152340232617,0.005555461086909297,0.0,-0.006802698829242115,-0.018561651147131708,-0.00456624093430269,0.015402105056229631,0.0036297787768557743,0.01330014991610029,-0.03906250364169128,0.023313119179344977
2022-06-02,0.012500027090435628,-0.0165744881675568,-0.014741925104606701,-0.004566195002223772,-0.011820325529927178,0.0011467326741558814,-0.004494330236563537,-0.021699816050188225,-0.010664437798871385,-0.005420063966096178,-0.0008760470298931899
2022-06-03,-0.03703711631402962,-0.022471899668741968,0.009975060992824192,0.0,0.009569429979392474,0.005727416104784666,0.0005642435709642957,0.014787304828401515,-0.0024876695625448697,0.029972736665620836,0.025213528813085695
2022-06-06,0.012820541318014023,0.0,-0.012345751873845456,-0.006880781589863716,-0.0023695412231333757,0.0,-0.0011280949357815873,-0.03096520047391116,0.009143993341530932,-0.021163924524125632,-0.00898196307942356
2022-06-07,-0.012658255628712145,-0.005747123704455848,-0.014999968915046402,-0.013856696831497928,-0.023753093919818835,-0.00683369586955751,-0.014680818816949381,0.0018795651973764205,0.0008236104509387054,-0.02432443546160512,-0.0008632073174773547
2022-06-08,0.006410398897762182,0.01734103217041394,0.0025380248739674816,0.009367506038310491,-0.007299237598507813,0.016054962646402826,0.012034314430856563,0.01876170876699179,0.013991811028773338,0.01385044102039723,0.02311018197075909
2022-06-09,-0.009554266196644012,-0.03409089306742741,0.01012658181425441,0.0,-0.002450993502810639,-0.011286570049869882,-0.002831170875098765,-0.04051563556343807,-0.007305247103704504,-0.021857893336582612,-0.023854622167047257
2022-06-10,-0.02250802396890006,-0.011764797479743572,-0.012531282369287577,-0.011600748417917917,-0.01719903696175562,-0.002283056650054238,-0.013060816946850795,-0.009597016432047911,-0.02044156688007326,-0.02234633719137491,-0.00043253699298517745
2022-06-14,-0.03947368305602228,-0.04761902886079339,-0.0050761723045466,-0.039906112252908854,-0.029999940277497306,-0.027460010731733764,-0.013809003352115212,-0.06201537419990277,-0.0400666173785571,-0.048571513738229544,-0.0424059422391706
2022-06-15,-0.013698568821103652,0.04999997931902511,0.0025510356487814523,0.017114931677794543,0.01804125709589477,0.00941176269412014,-0.01225197204604489,-0.026859457215891447,0.021738971191073597,0.01501511947646117,-0.008133749082088082
2022-06-16,0.03472215726177863,-0.023809514430396694,-0.01526720511722568,0.007211513978807593,-0.01518980461270103,-0.03729609455426841,-0.007088087199678461,-0.04033981066650305,-0.019574364514701736,0.03550294470259541,0.002505596909357033
2022-06-17,-0.016778537907478186,0.0,-0.03875967251223822,-0.004773253600805161,0.002570555902710492,0.018159862750126265,-0.0029742650581061625,-0.03539815344973285,-0.0269097889539347,0.05428566335262741,-0.03385578829753877
2022-06-20,-0.01706477029380815,-0.006097457632248227,0.029569874328390977,0.016786587516721463,-0.007692348993572851,-0.010701684810910272,0.0029831377003317616,0.016055052999458308,0.0017840699261379989,-0.062330666312231164,-0.05315158876910464
2022-06-21,-0.013888918474833534,-0.006135067713311626,-0.002610981693563219,0.009433930157606518,0.012920042755879546,-0.015624973753105342,0.023200490768221282,0.027087918486567553,0.05431876575038874,-0.00578028359624938,0.017138626919885436
2022-06-22,-0.007042315694405499,0.01851861308173275,0.010471203857574496,0.00700917869492601,0.015305977350593247,0.004883970296319484,0.00174428394627002,-0.010988890996766143,-0.003378372523287765,0.0,0.0019535362826965663
2022-06-23,-0.007092167052410003,-0.012121206044158561,0.0,0.00696074823555759,0.037688497880645766,-0.013365623939916804,0.022634951017699745,0.004444350766469762,0.02033913073243898,-0.014534909651414907,-0.012917305214431907
2022-06-24,0.0,0.006134864709896437,-0.023316014535730623,0.01612890674795775,0.0,0.008620610718503396,0.01078294502790178,-0.015486733769739747,0.000830540794273027,-0.002949782417151603,-0.011851804511066932
2022-06-27,0.0,-0.012195117030107006,-0.013262614418179552,0.0022676358955928677,0.0411621624169245,0.0012211461559048509,0.006176470695476333,0.042696635802552674,0.000829851568691975,-0.2189349895821221,0.029485301059476
2022-06-28,0.0,0.006172939112758513,0.00268818809411564,-0.013574684835059858,-0.02790699078068337,0.04268287403495252,-0.002790093537227478,-0.021551704557867923,0.01160864701366826,-0.02272731455298016,0.04320383646468651
2022-06-29,-0.02142857074812088,0.018404898634812206,0.005361897496924506,-0.016054992735372253,0.01674643190748859,-0.018713512159170054,0.008394063214393066,0.0,0.004098330905696113,-0.06976737501743135,-0.0051187908231261625
2022-06-30,-0.04379561901680107,-0.0301204669175692,-0.04800002987374741,0.009323906394944625,-0.0023528845180323943,-0.016686512842644663,-0.011654069428547298,-0.015418509993927021,-0.008163294453953363,-0.008333241881793518,-0.035313342919448876
2022-07-01,0.12977102189846423,0.018633428035917943,0.028011237822840318,0.004619064389873806,-0.002358572756036237,0.003636388523556633,0.0016846024985910368,-0.004474291265549768,-0.00740737185188034,0.0,-0.02909085183826543
2022-07-04,0.0743243498971351,0.0,-0.024523175999603186,0.013792986140386931,0.014184404580402266,0.009661766601312793,0.004484313910467108,0.013483201567655145,-0.01326724264230461,0.02941170782545166,-0.003745355147661722
2022-07-05,0.05031448914826653,0.012195217912912337,-0.005586558270202935,-0.006802698829242115,-0.013986021197270104,-0.0011960467465301772,0.0039061671902369532,-0.004434607811555025,-0.003361157686713967,0.024489734999735946,0.002506211171637629
2022-07-06,-0.005988076555315858,-0.01204828643436806,0.011235954294165795,0.020547877510006973,0.011820604419719993,-0.009580769207851558,0.016676025846979803,-0.0022272364630586683,-0.016020230405892066,-0.039840710508801114,-0.05600001801421062
2022-07-07,0.03012050709519354,0.02439023406021401,-0.025000015089783223,-0.0067113190456343785,0.007009244203517895,0.010882511021729657,0.0043739835204565924,-0.0066964003165664865,0.0068551720206366795,-0.004149279414699669,0.031250113775219246
2022-07-08,-0.029239789799088034,0.005952477088433827,-0.01709398181948496,0.0045044895534178675,0.0,-0.0059807018265357614,-0.0021775853877421536,-0.0022471438740462313,0.003404249295794637,0.020833371068192053,0.007190612090734572
2022-07-11,-0.01204813856419873,0.011834313733840363,0.01739126783568601,-0.002242145057719136,0.0023200609832871866,-0.006016954922048234,-0.0010909326233965455,-0.011261363597831253,0.011026342727982641,-0.048979678741635446,-0.031106648265992298
2022-07-12,-0.01829276226549137,-0.02923975193668249,-0.008546990909742536,0.017977606540793722,0.004750560581167962,0.015738471012637367,0.018568946271705133,-0.03416853601582226,-0.017617395089229437,-0.004291963247238684,-0.014210641120588563
2022-07-13,-0.012422304680465235,0.03614456030108304,-0.008620671712505135,0.015452418491637143,-0.01418436632188036,-0.013110802962887136,-0.009115213231108976,0.04245288769376865,-0.0008539463128869329,-0.004310132940128941,-0.014415367989568661
2022-07-14,0.01886792294567119,0.0058139506921344175,0.008695633917843004,-0.004347745124062663,-0.007194159811984235,-0.010869639338922932,0.0075759483610764455,-0.0022625094564538983,-0.0008548607756626581,0.021644949284905568,0.013001161326995803
2022-07-15,0.012345705438009835,-0.005780344056804609,-0.022988504152222644,0.0043667305555437075,0.026570033720033193,-0.014651979147547123,0.01772270711822732,0.0,-0.0059880366759971215,-0.02542366729203449,-0.03475929982625259
2022-07-18,0.02439013282831204,-0.023255898959112176,0.0,-0.019565086660896958,-0.011764859436216524,0.009913257696277933,-0.006860200385885529,0.02040830493140855,0.008605883653598267,0.004347833821070735,0.024099617864506095
2022-07-19,-0.01190470898083118,0.023809612911231293,-0.011764776057676674,0.008869149412191746,-0.004761803416708954,0.0,-0.005313449466964326,-0.0022222869046332194,-0.011092015562309099,-0.012987146685505713,-0.009737554883100463
2022-07-20,0.012048138564198618,0.017441948266977647,0.038690566010620264,-0.004395589565484914,0.004784586677899272,0.026993981597709604,-0.004807846297851914,0.026726055168223573,0.009490945852724364,0.013158031976882034,0.013657497075335812
2022-07-21,-0.02380941796166236,-0.01142865948730476,-0.01719201018045824,0.00441499607616902,0.0,0.00955794272768351,0.013419273820390432,-0.0021692606823868754,-0.005128149270266835,0.01298692529230272,-0.008622914163415762
2022-07-22,0.0,0.01734103217041394,-0.055393565484064045,-0.01758256069307018,-0.0023808332759071016,-0.004733759754547373,-0.0010591522425296152,-0.019565134857026156,-0.02061870209360217,0.0,-0.001087344137622459
2022-07-25,0.01219506641415613,-0.01704544653371365,0.0,0.008948723027863092,-0.011933124619293523,0.01664682891303504,0.0005301376177113681,0.0177384312462201,0.011403559298205135,0.03846160991216174,0.01632643268103795
2022-07-26,0.0,0.00578034405680472,-0.027777794337210504,0.006651725908128903,0.002415476544787687,0.0011695985964816913,-0.004769398761174548,-0.01960786671924941,0.013876723678066583,-0.016460829566797175,0.024631986170447817
2022-07-27,0.00602414962444775,-0.011494247408911695,0.0031746221537412023,-0.006607772814503754,0.007228829717313978,-0.009345792561453625,-0.0037274630774951634,0.004444350766469762,0.004277221846619383,0.025104538494763462,-0.019597539902264982
2022-07-28,-0.011976153110631715,0.03488370415280673,0.02531645376192504,0.0,-0.007176948776717262,-0.023584933958058052,-0.0037412933481497657,0.015486844797691024,0.01107321097084113,0.02857137489487216,0.02132187406581365
2022-07-29,-0.006060498288237959,-0.011235949834370929,-0.006172876304912256,0.006651725908128903,-0.0024096560770524578,0.012077242009962408,0.005901386299721256,-0.006536028462884258,-0.028643543765761503,0.04761903312306326,0.00939456518095061
2022-08-01,0.01219506641415613,0.01136363102247584,0.040372688038949,0.013215883757407232,0.004830814241154835,0.00835334606489746,0.005333170168834833,0.01754382103367802,0.022549781354045395,0.003788079477896167,0.010858296452272986
2022-08-02,0.02409635747074579,-0.01685383180335953,0.029850780690439338,-0.0021739059338334865,0.0,0.01656802682428582,0.019098067329788027,-0.008620725085762726,-0.013570707197933407,0.011320676793519668,-0.013299210038490217
2022-08-03,0.0,0.005714187931274983,-0.008695633917843004,0.01960791264936823,-0.004807589668518575,-0.006984978479323556,-0.012493519368538264,0.0,0.011177850863182126,-0.007462794797807537,0.000777624898741891
2022-08-04,0.0,-0.01136363102247584,0.03801163893464654,-0.008547045553650268,0.004830814241154835,0.012895685571430171,-0.006325676969873406,-0.008695579126333453,0.00850343244132068,-0.0037592131002304185,-0.011395996179540901
2022-08-05,-0.023529384998749125,-0.005747123704455848,0.01408452332640775,0.015086355489851933,0.01682690929205033,-0.0115740240487201,0.004774459415372467,0.013157948315771772,0.012647737237842849,0.03396203038055878,0.016767026768261806
2022-08-08,0.054216864565939105,0.0,-0.058333279121890014,-0.012738939862697252,-0.01418436632188036,0.004683872636788822,-0.008447518957030775,-0.01298706518331616,-0.010824449270218306,0.007299377021525721,0.007987775871515446
2022-08-09,-0.017142856271880502,0.0,-0.02654875828273251,-0.010752784016127226,0.0,-0.012820469383234112,-0.0037274630774951634,0.015350884674724785,0.014309806473794762,0.010869399054784123,-0.007668786093230073
2022-08-10,-0.011627932222230686,0.00578034405680472,0.01818178093541012,0.004347811867666973,-0.009592259032486616,0.01298696841416902,0.001603279213886477,0.0021597817976546363,0.007468932997664268,-0.021505234431251408,-0.013395255596636346
2022-08-11,0.0,0.02298849481782339,0.03273814913018169,-0.004328990232558838,0.0,-0.009324007349587604,-0.0010670648773828395,0.010775852278934073,0.03294877717689859,0.010989030545722756,0.02219341015839804
2022-08-12,-0.023529384998749125,-0.011235949834370929,-0.020172892215564286,0.01086966315637583,-0.0048425808057175335,0.0,0.00480761503465188,-0.0021321514441725586,-0.023923445800232868,-0.014492779135023004,-0.008173717639634037
2022-08-15,0.0,-0.01136363102247584,0.058823525234662055,-0.010752784016127226,-0.007299323159265181,-0.011764654040787526,-0.002658079673803493,0.014957272289375823,-0.013888754085070398,0.0,0.00231773257398582
2022-08-16,-0.01204813856419873,0.0,0.0,0.008695690478938145,0.009803922949904953,-0.002381101489376425,0.011193849884510998,0.004210543442511483,-0.005799603719992663,-0.014705814609923706,0.04085279789290186
2022-08-17,-0.012195147736284717,0.011494247408911695,-0.013888904723846518,0.015086355489851933,0.029126217655993658,-0.011933122797996298,0.017923131773792456,0.010482170147572356,-0.0008333093333525721,0.0037311588642621185,0.008393088931027304
2022-08-18,-0.012345705438009835,0.0,-0.030985896909863975,0.02547774935574587,-0.0023585756193480467,-0.014492784935254632,0.0036251562233942103,-0.010373434046878294,0.01260509386669506,-0.04460956012031825,0.007344130022608475
2022-08-19,-0.00624997186762466,0.0,0.017441824148439755,-0.01863372948937725,0.01654851797167023,-0.03921568090121286,-0.001031937914397485,-0.014675164457245371,0.004149335146566013,-0.015564130711753998,0.009720437064268284
2022-08-22,-0.01886800682510148,0.0,-0.011428502052520995,0.004219460116635432,-0.004650929624460565,-0.007652971000769004,-0.0005165578596794118,-0.019148855747571747,0.007437958472055639,-0.0158103038451175,-0.004813372843121111
2022-08-23,0.019230854723272683,0.01136363102247584,-0.011560692431572095,-0.0042017310799228325,-0.03271044606051132,0.023136259347535493,-0.03359182405492933,-0.013015237513197997,-0.015586493979728111,-0.008032245231024526,0.002660228189889313
2022-08-24,-0.02515728651384841,0.0,-0.008771911246804986,0.018987538138723448,-0.016908266389303095,0.0025125797541807326,-0.04598928221888976,-0.002197756140172813,0.005833327527249743,0.008097284606690902,0.010853597238617452
2022-08-25,0.0129033401617904,0.04494389228568085,0.017699077228206184,-0.010351994247592478,-0.002457020501958729,-0.006265776353515884,-0.010650215203508284,0.07048464869762028,0.001656948442332551,0.028112396183628263,0.0066810418692575535
2022-08-26,-0.019108447445334686,-0.010752593482887485,0.028985469720010704,-0.006276193089443383,0.014778363134717365,-0.020176612240728642,0.0,0.06584357678041841,0.01985119934477142,-0.023437342366791958,0.014695465671402896
2022-08-29,-0.012986955626718033,-0.021739296586246182,-0.016901373583456114,-0.012631471039431852,-0.016990276192357046,-0.0051478248607081944,-0.02039651857391167,-0.0038611164530509834,-0.011354495484273253,-0.05200018738363954,-0.014482636582670905
2022-08-30,0.02631575945658038,0.03888896293188182,0.03151860462139955,0.01705737807243901,0.004938236734747248,0.0,0.006362039841465439,0.02519395243994116,0.004922087754486437,0.0,-0.010428942289627874
2022-08-31,0.0,-0.01604268375762874,-0.011111110365936594,0.014675132023666437,0.012285031891551279,-0.006468348808602364,0.009195420029945112,0.0056711478031274964,-0.01469385090773101,0.021367683669851534,-0.02754487740743461
2022-09-01,0.0,-0.008152348616420557,-0.0028090055283540583,-0.018595041060190054,0.0072816067349159574,-0.03693936718525426,0.011959051389528685,-0.02255648034460611,-0.010770608906795043,-0.0836819968763155,-0.014144329208366169
2022-09-02,0.012820541318014023,0.008219355669238482,0.0,0.004210447255876382,0.0024095175632090626,-0.005479417058654623,0.005151486783768755,0.015384581235310169,0.006700405245378516,-0.013698524328242145,-0.020527668728993476
2022-09-05,-0.00649351690776645,0.005479108398407151,-0.0281689786425241,0.014675132023666437,0.004807727849412746,-0.009642020357766068,0.003986332056424846,-0.03219686366954788,-0.01164733069408852,0.041666457247152344,0.031845206731476505
2022-09-06,-0.04575153791876185,0.01123591184974071,-0.008695633917843004,0.012396715184791463,-0.014354035073171123,-0.02086215869808883,-0.0017015584834456643,-0.003914008100839861,0.017676658994696837,-0.017777754338372143,-0.01688207694816435
2022-09-07,0.027397212707044316,-0.027777716365522065,0.01169590519423136,-0.012244918418693906,0.004854404489943898,-0.03551139013239224,-0.008522837709448838,-0.00589388444539618,-0.004962799836192855,-0.0316741941877674,-0.026831368265263222
2022-09-08,0.0,0.0,-0.0028901905527284333,0.014462633507941636,-0.00724636021015268,0.032400584912935404,-0.0005729961552488616,0.037549411034747626,0.029925312352397704,0.018691445447635235,0.017921268343344954
2022-09-09,0.039999889073592865,0.005714218143763716,0.014492699869204317,-0.008146613022062432,0.0,-0.007132720390591651,-0.011467896625114604,-0.0019048174378690774,-0.007263952053971456,0.04587156175803675,0.03169007495960341
2022-09-12,0.006410433749629574,-0.005681751376957145,-0.0285713930950392,-0.004106636631186156,0.0,0.022988597779805442,0.0,0.007633619222936927,0.015447101546461894,0.008771974506494029,0.0346550122017546
2022-09-13,-0.03821661746570826,0.0,-0.020588287090189894,-0.0061855458657342766,0.017031544245420083,0.015449396951827898,0.002900372605270096,0.005681793880117025,0.001601316273566411,0.017391282393709906,-0.0027913768752203527
2022-09-14,0.0,0.0,-0.009008990719846288,-0.014522835320558758,-0.019138759270807104,-0.0069156042005394935,-0.03470227874344112,-0.015065880799869369,-0.01598713317889855,-0.051282095546323125,-0.01781163263615082
2022-09-15,0.0066225268183583985,0.0,0.04848491987379755,-0.023672898903374318,-0.02439028322768444,-0.009749298697849573,-0.0017975196587575182,0.022944548284093313,-0.0016248180242997012,-0.03603587927818386,0.0036269510557842555
2022-09-16,-0.07236853245495312,-0.005714309104081772,0.008670501878843773,-0.011037516779181078,-0.007499911799134562,0.0,-0.0036013215043096958,-0.009345785625883063,-0.01952797835422737,-0.0514018879030016,-0.01806910442773557
2022-09-19,-0.007092118158024019,-0.005747150096199083,-0.06303727842231954,-0.004464294679731418,0.002518910106047212,-0.019690566611120897,0.007228868090544127,-0.009433953331322131,-0.0016598763845757647,0.009852079205913578,-0.006046355077492405
2022-09-20,-0.007142868417663539,-0.005780370754537079,0.015290537489408562,0.022421569893845472,0.01507527019472743,0.00860838475230441,0.001794167101849542,0.00571426113405793,0.00914387514154913,0.024390183825734546,0.03623385599046469
2022-09-21,0.007194256041934022,-0.005813977701208617,-0.015060258049108488,0.0,-0.0074255840881803925,-0.022759767834419686,-0.008955086780870203,-0.0075757885379248435,-0.01812186798170967,-0.04285706385218491,-0.03113837107765527
2022-09-23,0.0,-0.011695769250353538,-0.024464830449532626,-0.017543894263634008,-0.012468846519167465,-0.0334788225453263,-0.01566272914272182,-0.01908395228513915,-0.007550456273627493,-0.00995023657035543,0.005531975751436047
2022-09-26,0.0,0.0,-0.015673923537428136,0.006696475490594489,0.010100865674432358,-0.03765071466457348,0.019583802839280295,-0.015564168523123811,-0.016906090713995403,-0.07286427905222392,-0.051611052618469766
2022-09-27,0.014285736835327079,-0.005917089539059228,0.009554119802800187,-0.008869196999136908,-0.0049998932967126875,0.0031299139662221975,0.001200525658689111,0.011857656548281081,0.0008599102117332613,0.005420013036877558,0.027624387705304843
2022-09-28,0.07746472619910416,-0.005952404639961051,-0.0063091857458008604,-0.017897060052887048,-0.0075376712049304295,0.029641235467807503,-0.004196641959211211,0.005859448129769573,-0.021477719558350872,0.018867918108316672,0.0013439523903955308
2022-09-29,0.019607789827752242,0.0,-0.009523866461223385,0.02050107639549026,-0.005063327981570387,0.0,0.003010188517620138,0.017475652658430985,0.018437207294100366,0.050264638436563036,0.02469787195471751
2022-09-30,-0.012820450858563204,0.017963953137248412,-0.0064102177185020315,-0.008928522417468221,-0.015267287227332171,0.03636365612358916,-0.013805438329500874,-0.04198471418174676,-0.006034476863849947,0.0327454692347533,0.009169701158340482
2022-10-03,-0.00649351690776645,-0.011764567081310129,0.02903227640464867,-0.015765762875323497,0.0,0.002923998307940101,-0.007912492539416727,-0.007968060179972869,-0.01994798207662085,-0.01951217169203645,0.0020767982867999635
2022-10-04,-0.019607789827752242,0.017856929668921495,0.012539184241202816,0.027459870687460253,0.0206719881504287,0.04664725377005596,0.01349705273995494,0.03815261307237061,0.043362884995526985,0.04975124565584266,0.03808292853883244
2022-10-05,0.0,0.005847977713230534,0.024767800469074563,0.008908704117448707,-0.005063327981570387,0.013927602502617376,0.003026523381984836,0.025145023388270182,0.01357075703146382,-0.00473942042161446,0.010731251824529053
2022-10-06,-0.03999997573484848,0.0,-0.027190349074193043,-0.008830039904593412,0.0,0.005494470097599846,-0.008448875097253339,-0.005660353061196277,-0.003347354044806128,0.004761989491859797,0.0064197512988084515
2022-10-07,-0.013888910203143867,0.0,-0.0062111424012198935,-0.0022271426329095734,0.005089095742444094,-0.02868851037977127,-0.007912492539416727,0.015180231864421856,-0.015113324055598398,-0.00473942042161446,-0.01717362788038712
2022-10-10,0.0,-0.017441748009942137,0.024999998113777178,-0.004464294679731418,-0.012658319953926078,-0.03234881017632296,0.00613507144799641,-0.028037356877649078,-0.002557372746809894,-0.06904746504520098,0.0002495231058949887
2022-10-11,-0.04225358688341618,0.0,-0.015243919719115095,0.015695065304599964,-0.0025639740676842715,0.002906998192348853,0.0,0.007692242363201984,0.002563929670674314,-0.012787755492629005,-0.003743575967095958
2022-10-12,0.04411771874552861,0.01775136280685219,0.01547989398020988,0.0044150199522967615,-0.017994915023437752,-0.018840638351159678,-0.0030487336077041904,-0.01335868998183487,-0.0051150196349132315,0.0,-0.009518805798466534
2022-10-13,-0.0035212237838641025,-0.011627862855575377,-0.0060975973311252485,-0.002197839572146032,-0.010471280610110933,-0.008862694976803698,-0.0073395315765028,0.08704053277633905,-0.002570612862506483,0.00777209257179301,-0.007840314655264913
2022-10-14,0.0035336666147924856,0.00588228354065512,-0.003067429003771327,0.013215886093960405,0.021164025187092372,0.01788388941045116,0.025261866568483837,0.03202851201578194,0.05068715294724346,0.0,0.020137767679802465
2022-10-17,0.014084528961138654,0.005847977713230534,0.0,-0.01086955458766048,-0.015544007114222436,-0.02489029252982622,-0.014423047410137224,0.005172391565070988,-0.04088309913111854,-0.02313632920832076,-0.023238501555860713
2022-10-18,-0.027777820406287845,-0.005813977701208617,0.0,0.01978022658872436,0.02631575563659183,0.00900899333531835,0.01036575914667126,0.01200695319710543,0.018755376596119255,0.05263164538745668,0.013814289578422567
2022-10-19,0.021428605252990618,0.0,0.0,0.0,0.01282060730317336,0.0,-0.0012069821567505246,0.016949135242299906,0.005857914427465527,0.004999898695481786,-0.00958868482502484
2022-10-20,0.0069930177997064025,0.005847977713230534,0.0,-0.0021552090488143882,0.0025316639907853045,-0.0074403675698239136,0.0018127896695934176,0.0033332630748523773,0.011647152342637357,-0.079601892562843,-0.022929922607846764
2022-10-21,-0.03472227550785978,-0.011627862855575377,0.03076919076791307,-0.017278588191888433,-0.015151625120990664,-0.029985062809904095,-0.015078496359032911,-0.029900287636307143,-0.027960522981204106,-0.021621729323472394,-0.007301305377528933
2022-10-24,-0.007194256041934022,0.0,-0.017910482828385033,0.008791226464348156,0.01282060730317336,0.013910288133154758,0.009185602895231071,-0.0017123786492239113,0.005076162846742838,0.07734811138131392,0.026004914073727514
2022-10-25,0.014492776831150023,0.00588228354065512,0.003039531968289877,0.00435730715817173,0.0025316639907853045,-0.0030487192006564134,0.007281635201950021,0.018867958635466975,0.010942685070371772,-0.007692314165957281,-0.014336948545218053
2022-10-26,0.0,0.005847977713230534,0.009090890467704948,0.004338338347715576,-0.005050614286850719,0.012232422352199457,-0.02650606332792793,-0.013468068085168206,0.011657030493954945,0.033591803247459584,0.0010389962861998558
2022-10-27,0.0,0.011627955402417234,0.0,-0.00863926170931939,0.012690375881370342,0.007552926117096792,0.003094011734199098,-0.005119432149732428,0.010699514269577381,0.04000001009889287,0.02387118936353172
2022-10-28,0.0,-0.022988508901715443,-0.03903898395382288,0.006535928068398089,0.005012640191956574,0.019490315643168277,0.0037014276644582456,-0.012006781037129599,-0.004071707156208415,0.00480747347189614,-0.0501774121203169
2022-10-31,-0.028571473670654268,0.02941179224577173,0.009374980430437496,0.006493487103774731,0.022443766049794478,0.0014704366925966106,0.003687712223463313,0.013888857426689105,0.0008176356892675152,-0.00478447224848455,-0.0032016979631624976
2022-11-01,0.029411812497019074,-0.011428618208163543,-0.03095971321226676,0.006451464773568061,-0.0024389021400242905,0.04552138846793552,0.0067360957581166225,0.027397284994305604,0.022875971533899087,0.00480747347189614,0.028372723543156786
2022-11-02,0.0,0.0,-0.015974535774644805,-0.0085468349251967,-0.012225097633672077,0.015449396951827898,-0.007907486005837128,-0.0033334303569498847,0.006389745175585659,0.0,0.021342964176081836
2022-11-03,-0.028571473670654268,-0.005780370754537079,0.003246772843875645,0.0,-0.014851381604277902,-0.020746965231954184,-0.010423153819185238,-0.00501670107698915,0.0007936256775040729,-0.04545438896340581,-0.03211005019572888
2022-11-04,0.0,0.01744193310362596,0.0032362654251776313,0.0215515734189462,-0.0050250900649091435,0.029661160925258834,0.002478408692058842,0.003361358288000549,0.0007929963352502067,0.007518739901106741,0.015271245505911413
2022-11-07,0.0,-0.011428618208163543,-0.006451651593368246,0.0,0.005050469127143131,0.017832551322067403,0.008034618515423864,0.01172529890538665,0.006339113794711304,0.06965184440468519,0.049792374315662524
2022-11-08,0.029411812497019074,0.005780370754536968,-0.0064934672992618125,-0.004219291819260951,0.007537743420063858,0.018867990471082896,0.01716731337583499,0.014900681372702618,0.013385826239993737,0.0,-0.0032113522140342354
2022-11-09,-0.021428512401643673,-0.011494300192398055,0.0032679934524935117,0.006355976895489723,0.002493711963940104,0.01058194261812262,-0.006630462800903181,-0.019575853906234952,0.003885047825390897,0.09302325035214021,0.020569939235739243
2022-11-10,0.021897748578628917,0.0,0.00977196673334868,-0.006315833603033005,-0.0024875088334018747,-0.011780120120176485,0.006674719278787711,-0.004991742498900664,-0.015479884637168984,0.034042508388795856,-0.01505582458573207
2022-11-11,0.021428605252990618,0.005813977701208728,-0.006451651593368246,0.0021186801445518544,0.022443766049794478,0.0344371966332051,0.022905398389291287,-0.001672205718732056,-0.013364863148752959,0.07407403174522686,0.037721859950977876
2022-11-14,0.0,0.0,0.00649354568775129,-0.016913353018532917,-0.03902439708307559,-0.01408461052622656,-0.020035424939701785,-0.025125604485245256,-0.03984049215152652,0.0038314854485970162,0.04561650311790921
2022-11-15,0.013986035599413027,-0.005780370754537079,0.0,-0.002150509756074115,0.0025381627142191387,-0.011688255479465393,-0.004209132021759654,0.0017181769078955522,0.01908706620940892,0.01908392054830821,-0.0015905007654714032
2022-11-16,-0.013793124469554718,0.005813977701208728,0.0,0.0021551444151646226,0.005063255217968798,-0.009198491153952881,-0.0018115662665465493,-0.005145775598768054,-0.02850160094284626,-0.05617972853266484,0.01160672633434845
2022-11-17,0.013986035599413027,-0.017341020251724237,0.0,0.006451464773568061,0.025188883869361023,0.0,0.019358635722099393,0.01724144942561523,0.02011725406157794,0.015872995199418982,-0.014623169292843685
2022-11-18,0.006896562234777415,0.023529415069492687,0.02580652849071874,0.008547155331379397,0.0049141116221596,0.0026526128701447327,0.005341164329873083,-0.003389844060198377,0.018898864348883437,0.0,0.0031963542107780185
2022-11-21,0.0,-0.011494300192398055,-0.015723287630463045,0.012712017329145286,0.014669892287084041,0.042328135392230015,0.011806446486611,-0.001700729768147835,-0.005644983664012226,-0.015624979967405417,-0.02253068027102212
2022-11-22,0.027397212707044316,0.005813977701208728,-0.015974535774644805,0.010460176623590334,-0.0024096560770524578,-0.0050761790969195975,-0.004084075538387744,0.0,0.026764012688492933,-0.003968323940427787,0.012339831627260045
2022-11-23,0.0,0.011560741509074157,-0.0064934672992618125,0.004140732757202281,0.009661767330729987,0.012754984266434066,0.009373213159362681,0.05281090362430496,0.015007931664410057,0.023904403308775857,0.010119530827325862
2022-11-24,0.03333338533008656,-0.005714309104081772,0.0,-0.006185548523532924,-0.009569310875535253,-0.010075433194844718,-0.006964428214113694,0.001618088944869811,0.0077820213218975365,0.06614785074817764,0.014344346657994445
2022-11-25,-0.025806490569886043,0.0,-0.009803901456651332,0.004149323634986102,0.007246290785942522,0.03307877091207234,0.0023377779430602263,-0.021001579883599186,0.005405482808046758,-0.003649515317607488,-0.007856209457966279
